time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789535847.775088,TIGHTLY_COUPLED,-32.51538286486623,-14.142930608567053,-42.54920799459529,0.14387438472314382,0.2401012598139125,-0.5708621986723131,-0.7718600239572727,-54.83246633696304,29.379087760767224,-1.3108940812926355,98,-55.92393381598637,-84.030730382615,-79.40945168813215,0,1,0.06749806572366152,0.2144445111745912,0.7180574231017471,0.30297849637387075,0.3609335839413863,0.8820039561806142,0,0.3029783543782203,0.36092724975967616,0.8820065970043431
1789535847.9068685,TIGHTLY_COUPLED,-32.56407512724936,-14.138628031634834,-42.5499293817651,0.14400788614504675,0.24004225593605574,-0.5709186865849294,-0.7718116981500757,-54.88716974908964,29.383375215686623,-1.3113712890619134,93,-55.88309912599133,-84.00319845152514,-79.38596765700426,0,1,0.09221464508766981,0.19247089634186462,0.7153144585704654,0.2805648701089626,0.35308588380169637,0.8925321911957662,0,0.28056915342933936,0.3530881248595013,0.8925299581678728
1789535848.0212321,TIGHTLY_COUPLED,-32.64754172465617,-14.130409616978978,-42.55073451672244,0.14370877820742392,0.2401405172615256,-0.5720921774416716,-0.7709674828068582,-54.93255254772726,29.386231015608214,-1.3116944579580996,94,-55.85083792121,-83.97693510637045,-79.36539180353631,0,1,0.0674568586687003,0.20811909242188323,0.7244240489094157,0.2818027968695555,0.3588662579663251,0.8898326767262162,0,0.2818035926863627,0.3588628067422468,0.8898338165557294
1789535848.1407325,TIGHTLY_COUPLED,-32.69656927448948,-14.124827947866821,-42.550705050480886,0.14379466396662832,0.24002222833253592,-0.5721579750250966,-0.7709394763119797,-54.98195376367535,29.389405742020625,-1.3120662815627158,88,-55.82022726146102,-83.9526713712758,-79.34558086966186,0,1,0.08142908066906097,0.2106808108296213,0.7078901085013176,0.285544260717806,0.34434986590866495,0.8943643804511705,0,0.28555296931427615,0.3443512894555296,0.8943610519058364
1789535848.275708,TIGHTLY_COUPLED,-32.74671673813067,-14.120496114851894,-42.55076361054951,0.14394720616213175,0.23990857659931672,-0.572196423598889,-0.7709178487574713,-55.03782440114602,29.39299336870585,-1.312502291404804,90,-55.78406796133087,-83.92615925843162,-79.32458641663462,1,1,0.06881393413221382,0.19487370878668406,0.7363123570811019,0.2798982880182441,0.35694540072502784,0.8912053238539958,0,0.27990369160967604,0.35694504892349127,0.8912037676492855
1789535848.3945763,TIGHTLY_COUPLED,-32.79725216563637,-14.11654313116106,-42.55086179546962,0.144027269946202,0.23975993274967736,-0.5722297302423812,-0.7709244165198336,-55.08669264895612,29.396132186900424,-1.3128848196850316,92,-55.750291833892184,-83.8989868529685,-79.30320163317832,0,1,0.09349449529318707,0.1875972470063577,0.7189082577004544,0.2715484308633158,0.33288929551283025,0.9030205792940948,0,0.2715549844672821,0.3328825789396374,0.9030210844988449
1789535848.5061958,TIGHTLY_COUPLED,-32.83785128542165,-14.11237885209472,-42.551001505164564,0.14402182021131646,0.23976578429370637,-0.5722339830471982,-0.7709204580441371,-55.13305015835747,29.39910901676699,-1.3132479887632473,92,-55.71009446188961,-83.86984042443895,-79.27870824173384,1,1,0.08471268697197738,0.19078624418286674,0.7245010688451561,0.2799006704645493,0.3398864821861177,0.897848981678234,0,0.27990147158982853,0.3398777076898141,0.8978520535240567
1789535848.6326244,TIGHTLY_COUPLED,-32.88670023126446,-14.107852582232207,-42.55119440548019,0.14414464983018221,0.2396192724847757,-0.5722992137566137,-0.7708946323024716,-55.18586611881821,29.40250032338887,-1.3136621541050002,97,-55.67845489352235,-83.85048391253771,-79.25895158386633,0,1,0.06601159153434465,0.19516566784313624,0.7388227406225192,0.2889117172155291,0.33487282153508185,0.8968780368883539,0,0.2889172242787359,0.33486701581153666,0.8968784305782733
1789535848.7579508,TIGHTLY_COUPLED,-32.944785812856566,-14.10276632096029,-42.55112672003415,0.14431635953139824,0.23950075784194352,-0.5723194252182755,-0.7708843304170616,-55.23415355798006,29.40559735092484,-1.3140450605404306,89,-55.645992183117805,-83.8219875345073,-79.237264056313,0,1,0.09693640733451937,0.2013449014291849,0.7017186912362958,0.2738496667885256,0.34470296220604,0.8978787378294437,0,0.27384980130873543,0.34469572350733224,0.8978814757633229
1789535848.876815,TIGHTLY_COUPLED,-32.97649318566544,-14.100555432438211,-42.55137001170069,0.14441781202274553,0.23949024941591093,-0.5723051319945428,-0.770879207073311,-55.28483518431194,29.408848815636333,-1.3144499298593268,92,-55.61465934639451,-83.7955544545284,-79.2175969986389,1,1,0.0863174221978788,0.1906218496788463,0.723060728123275,0.2728569302668857,0.3420112870173005,0.8992093055335346,0,0.2728563162692763,0.34200555929776094,0.899211670343188
1789535848.9929044,TIGHTLY_COUPLED,-33.02719911299738,-14.095727700612734,-42.551547935028275,0.14451860469341302,0.2393985188067244,-0.5722658563270085,-0.7709179669542869,-55.32993760459853,29.411740520083146,-1.3148195102992992,89,-55.57958708281995,-83.77079796027546,-79.19604489042894,1,1,0.07125054526961586,0.20521180655226245,0.7235376481781215,0.28451366355872326,0.3306875781321271,0.899832040392818,0,0.2845149656760128,0.3306776344069228,0.899835282932059
1789535849.1178586,TIGHTLY_COUPLED,-33.08472097442159,-14.090652856116979,-42.55185581360125,0.14461557941305586,0.23933131564279403,-0.5723250765916353,-0.7708766842031832,-55.38136789185729,29.415424132393436,-1.3152645578848332,90,-55.546609679768935,-83.74556738746448,-79.17631191392024,1,1,0.07155524801698075,0.20382896607762999,0.7246157859053889,0.2785992973173162,0.3370494986092835,0.8993220040794778,0,0.2786103129987814,0.337048513138413,0.8993189608152972
1789535849.2432926,TIGHTLY_COUPLED,-33.1181702534482,-14.088259375577177,-42.55239771168868,0.14456217472153243,0.23935449047911012,-0.5727105273368025,-0.7705931854129444,-55.43037118152548,29.418635384362346,-1.3156295311377975,91,-55.51424441237155,-83.71933756615985,-79.15615656090081,0,1,0.07591119974881985,0.1871146890015037,0.7369741112496766,0.27824979858173865,0.33551172833311893,0.9000049609530747,0,0.278255105412481,0.3354944361441066,0.9000097664071413
1789535849.373413,TIGHTLY_COUPLED,-33.16645564767403,-14.083382313002465,-42.5524841748415,0.14440607947229023,0.23939995201594622,-0.573558374922724,-0.7699774917114195,-55.485770810987894,29.422016758154154,-1.316028548844069,93,-55.51424441237155,-83.71933756615985,-79.15615656090081,1,1,0.06262198121985442,0.19477561553033448,0.7426024032498102,0.2889879679873992,0.33798485842231324,0.8956853185331124,0,0.2889926533328626,0.33797439648380234,0.8956877545445407
1789535849.486897,TIGHTLY_COUPLED,-33.21682312430716,-14.079652377544955,-42.552588491720854,0.14457362399130191,0.23933163640675428,-0.5736451572879792,-0.7699026357799644,-55.5341738164058,29.424964413473464,-1.3163974081494505,90,-55.447087988593175,-83.66860735623062,-79.11282892345164,1,1,0.09578161349553115,0.17095731669798844,0.7332610698064819,0.2863987180765784,0.33746277228125676,0.8967132493770467,0,0.2864139270070655,0.33746865051772035,0.8967061794892127
1789535849.6063874,TIGHTLY_COUPLED,-33.26643614183129,-14.07530911181148,-42.5525370377591,0.14461140454446905,0.2392064600134577,-0.5736629951413272,-0.7699211512674449,-55.58605174344026,29.42812507863532,-1.3167949124559684,91,-55.408958713918395,-83.64292959355886,-79.09046442062737,1,1,0.07280981286915922,0.17567089977117195,0.7515192873596692,0.28204647814207445,0.33542342843380285,0.8988553319780476,0,0.2820760000248423,0.3354442277673966,0.8988383059636033
1789535849.7203953,TIGHTLY_COUPLED,-33.30809337962188,-14.072611659487483,-42.552794001645864,0.14462587944555336,0.23921820521861756,-0.5736544027924486,-0.7699211852153588,-55.634917905814156,29.431101533936342,-1.317169946872375,91,-55.36952532150179,-83.61038166596911,-79.06454261807335,1,1,0.08269296769531914,0.1762169242450294,0.7410901080596515,0.2886771699825179,0.3325479638070949,0.8978181014540971,0,0.2886782983250351,0.33253863960120655,0.8978211922472875
1789535849.834205,TIGHTLY_COUPLED,-33.35746818296246,-14.068457874186759,-42.55275439046996,0.14468284070063958,0.23904317188308735,-0.5737083450958483,-0.7699246536838842,-55.68525975388183,29.434167513299098,-1.3175564871685874,85,-55.33359183526063,-83.58376337678405,-79.04190238410114,1,1,0.07861447819945643,0.17803816856699836,0.7433473532335452,0.29557640316928585,0.34249765534691207,0.891812730325922,0,0.2956040128084902,0.34252008241606724,0.8917949656469298
1789535849.9472551,TIGHTLY_COUPLED,-33.446223774357364,-14.06045746565789,-42.55308590334027,0.14489291958427375,0.23884523568570729,-0.5737508474228203,-0.7699149046006186,-55.729601406862464,29.43686801828312,-1.317897503717791,89,-55.29755440227136,-83.55871364240524,-79.01873889738549,1,1,0.07778475006648328,0.1879481221617026,0.7342671277718138,0.3060871954102113,0.33176352890590183,0.8923248229730102,0,0.3061125088430842,0.3317790631763022,0.8923103637006846
1789535850.074657,TIGHTLY_COUPLED,-33.495766560923116,-14.056293401653713,-42.55311859054087,0.14497380087390838,0.23877662003827393,-0.5737517632145093,-0.7699202796338798,-55.785300050245326,29.440255129965696,-1.3183343779435752,87,-55.2650444823899,-83.53649196505582,-78.99805710492146,1,1,0.08250854168792153,0.16950600827287632,0.747985450039202,0.30556569740537315,0.3413414624678734,0.8888844753788094,0,0.30557970538236884,0.3413399744540051,0.8888802312449996
1789535850.2163243,TIGHTLY_COUPLED,-33.55317571076068,-14.05158043011752,-42.55351194818336,0.14500745576077714,0.23858631083554765,-0.5737325015975712,-0.769987289938128,-55.84531477004057,29.443906322620002,-1.31881360681649,86,-55.22920795881944,-83.51133555489386,-78.97735814089526,1,1,0.05853904475381345,0.18119471552602223,0.760266239720164,0.2999570192591267,0.355455266450512,0.8852555225186541,0,0.29996066156035867,0.35545992186724057,0.8852524190661142
1789535850.3251355,TIGHTLY_COUPLED,-33.602676719942984,-14.047644905133701,-42.55429096575503,0.1450492455194076,0.238498454289572,-0.573783432048788,-0.7699686855853617,-55.88788616357701,29.446675201832562,-1.31916408143172,90,-55.197390332736255,-83.48688132173845,-78.95640627049414,1,1,0.07647905699669874,0.17133096725817304,0.7521899757451279,0.3016765429414061,0.34732785459576004,0.8878933634512809,0,0.30167905603062856,0.3473324961590124,0.8878906938719533
1789535850.429908,TIGHTLY_COUPLED,-33.63520443030456,-14.044605554847637,-42.554035660360064,0.14496280412592405,0.23845731370856535,-0.5744075085209989,-0.7695322664538132,-55.932282686435116,29.449696140421683,-1.3195165289284774,90,-55.16341436729979,-83.46124009955105,-78.93497663498526,1,1,0.04652977396821194,0.18796361580552115,0.7655066102262671,0.2993608443693856,0.3442897430596377,0.8898582233605403,0,0.29936738901814,0.34429119945645337,0.8898554581331164
1789535850.553577,TIGHTLY_COUPLED,-33.685447985312585,-14.040242028292832,-42.554676659966034,0.14485184191755865,0.23851298779484154,-0.5751199963016519,-0.7690035685224461,-55.98170537200355,29.452548515507225,-1.3198569823946826,99,-55.12605289257686,-83.4373592120155,-78.91256735734868,1,1,0.08713520066293426,0.18888195264041138,0.7239828466966538,0.30120483379212376,0.34895100253388517,0.8874169515683457,0,0.3012137686521664,0.3489569876892455,0.8874115653501519
1789535850.6769168,TIGHTLY_COUPLED,-33.74299967259143,-14.035560311511835,-42.55441007199294,0.14494375924116665,0.23834070330235915,-0.5751728685438754,-0.7690001216497859,-56.03561393392882,29.45565316023652,-1.3202538072106322,95,-55.08714820781969,-83.40999507649629,-78.88718966301656,1,1,0.08695770258963424,0.17870954890545168,0.7343327485049148,0.2991091386627737,0.349377669379532,0.887957750857179,0,0.2991175987470097,0.3493843830518366,0.8879522594144972
1789535850.7927792,TIGHTLY_COUPLED,-33.77627247199286,-14.033255417395864,-42.55462633419378,0.14500114375520487,0.2382993583676206,-0.575131978227514,-0.7690326987400271,-56.081022015506385,29.458269233666744,-1.3205940204183428,101,-55.05303352689203,-83.38388718289875,-78.86573817153567,0,1,0.08217859944152653,0.17939454612855146,0.7384268544299222,0.3106090773399724,0.3492278418200824,0.8840599049678131,0,0.3106322170559023,0.34925380047292837,0.8840415197162126
1789535850.9089909,TIGHTLY_COUPLED,-33.82648117268113,-14.028814139201002,-42.55437022299699,0.1450880385080728,0.238122674897793,-0.5750950199014674,-0.7690986743363499,-56.13190111648206,29.461200387816742,-1.3209761992015612,97,-55.02043787275378,-83.35796651074679,-78.84536216950028,0,1,0.07293201787516058,0.18472711691087224,0.7423408652139663,0.2987742520442192,0.3392993614894176,0.8919696685472498,0,0.2988363537408079,0.33936886329796756,0.8919224228074683
1789535851.019852,TIGHTLY_COUPLED,-33.87735176010891,-14.024655915213708,-42.55445368024012,0.1452073916384389,0.23807957331246896,-0.5750861318329255,-0.7690961390868875,-56.17677747036031,29.463785044600577,-1.3213134988923656,100,-54.98719842790518,-83.33329406373069,-78.82375828453415,1,1,0.0814870764215931,0.18207263255145192,0.7364402910269552,0.2903591997530351,0.34062314277503575,0.8942412480560459,0,0.29042095618346553,0.34068214957230475,0.8941987145888074
1789535851.1474807,TIGHTLY_COUPLED,-33.925773105472956,-14.020305736620672,-42.554887957819574,0.14526948677173082,0.2380294195976221,-0.5750482955557888,-0.7691282268890405,-56.23010856908923,29.46685647697898,-1.3217148415565645,97,-54.95277145440866,-83.30616449133649,-78.80264245788979,1,1,0.09966796237080487,0.18573916464852144,0.7145928729806735,0.3015833302979351,0.3481465446695418,0.8876043478493475,0,0.30163449527473624,0.34820152753512346,0.8875653933556455
1789535851.272948,TIGHTLY_COUPLED,-33.967632301293406,-14.016560108113362,-42.55491577684341,0.14524665836175138,0.23799592106365913,-0.5750362735804342,-0.7691518925794392,-56.28237496660163,29.46986106231893,-1.3221135135301425,100,-54.92277456857003,-83.2812844611571,-78.78330848931553,1,1,0.10546684665105409,0.17524487416736137,0.7192882791815847,0.28229960108536073,0.33812227160867553,0.8977640361861435,0,0.2823663883439059,0.3382034315885134,0.8977124604211374
1789535851.3904169,TIGHTLY_COUPLED,-34.016925735095036,-14.011964869552413,-42.555529099954,0.14522028720821908,0.2379645821751923,-0.575059665554349,-0.7691490797406372,-56.33007024398315,29.472606587756392,-1.322481800542766,103,-54.891043802609516,-83.25689586338991,-78.76517350363623,0,1,0.09045889590670107,0.18183836146971352,0.7277027426235855,0.30253364840535907,0.35306152061897694,0.8853366332874509,0,0.30263028521019586,0.3531736285857481,0.885258887865675
1789535851.5091498,TIGHTLY_COUPLED,-34.07348032744558,-14.006668817114162,-42.55694606712629,0.14519121498792456,0.2379685458594461,-0.5750985560781481,-0.7691242637368165,-56.37663084830012,29.47528355638719,-1.3228500819335713,94,-54.85190418716326,-83.22945656820767,-78.74166430168772,1,1,0.10594405208484314,0.17962312515295217,0.7144328227622045,0.29686521750901823,0.35034024516250456,0.8883314444804932,0,0.29691742973357466,0.35039615803788593,0.8882919409477364
1789535851.6395211,TIGHTLY_COUPLED,-34.10687685174281,-14.004338557592384,-42.55734030433694,0.14521094120472022,0.2379043366929616,-0.5751320138959012,-0.769115385185582,-56.431391989986466,29.479034860252842,-1.3233105357626815,102,-54.824073356766505,-83.21013881863259,-78.72415722379837,1,1,0.07869447159010974,0.17629021753893248,0.7450153108709581,0.2866209668106692,0.349446859048689,0.8920399733675183,0,0.28667072455309517,0.3495123741306128,0.891998316149636
1789535851.7709343,TIGHTLY_COUPLED,-34.15569115086973,-13.999205676419308,-42.558743376880095,0.14495209236611686,0.23804883512501326,-0.5758577372128171,-0.7685762873693431,-56.482723546038486,29.48177307440448,-1.3236487727832769,89,-54.824073356766505,-83.21013881863259,-78.72415722379837,1,1,0.07869447159010974,0.17629021753893248,0.7450153108709581,0.30854967278709367,0.3389114887025118,0.8887834957110897,0,0.3085817762275507,0.3389442767495798,0.8887598464371318
1789535851.8986378,TIGHTLY_COUPLED,-34.20502811767008,-13.995209122780208,-42.5590667949892,0.14501995530068712,0.2380770632263,-0.5763736167420849,-0.7681679363614284,-56.53614469950762,29.484678559973965,-1.3240263231934595,90,-54.788016532402715,-83.1790154194813,-78.69940782766777,0,1,0.08871245254085822,0.16444120189674508,0.7468463455623964,0.29734456257825786,0.3397805416795866,0.8922641955167041,0,0.29738183524138684,0.33983025082615814,0.8922328421952956
1789535852.0291934,TIGHTLY_COUPLED,-34.25460484054443,-13.991632092740842,-42.55916731956443,0.14505253917041155,0.23797106585874106,-0.5764954910171916,-0.7681031711502814,-56.58655538871808,29.48741877632879,-1.324396023959933,89,-54.74767508552842,-83.1524817569768,-78.67437733076335,1,1,0.09331002630406246,0.18491732786428774,0.7217726458316499,0.28490598180767496,0.32729698244902816,0.9009468723570583,0,0.2849407420546916,0.32733341718559605,0.9009226423566687
