time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1660857582.026679,LIDAR_ONLY,-20.845719933420114,30.353534221378354,21.54879992346415,0.042603766241668686,-0.32079298047052296,-0.12814292588172757,0.9374732920618775,,,,133,39.261161510643404,29.317463277445114,5.762367612940712
1660857582.1272247,LIDAR_ONLY,-20.830769883497528,30.361936218535103,21.57369291194035,0.03345905876152405,-0.3171878755563533,-0.12655546306246127,0.9392848650733634,,,,142,39.261161510643404,29.317463277445114,5.762367612940712
1660857582.2181041,LIDAR_ONLY,-20.834781743020738,30.3703918918733,21.581046939137998,0.035469490674868015,-0.31717773443480496,-0.12742557420599612,0.9390968656365231,,,,133,39.27548722157453,29.257473886601048,5.768339509400893
1660857582.3187392,LIDAR_ONLY,-20.841963256573383,30.368939604044623,21.58157338782084,0.03822775696252124,-0.3167256791417464,-0.12733864242755552,0.9391529976071638,,,,142,39.27548722157453,29.257473886601048,5.768339509400893
1660857582.4394813,LIDAR_ONLY,-20.84731502383777,30.369419001141367,21.597581022129425,0.04216691129188716,-0.31571394623332666,-0.1291471147388836,0.9390781003199382,,,,145,39.29657595541377,29.224933477099615,5.73156689092179
1660857582.5199811,LIDAR_ONLY,-20.85744310990479,30.36850520324718,21.585111897434395,0.042414590241767594,-0.31589785195382364,-0.1286786888001841,0.9390694035662372,,,,142,39.29657595541377,29.224933477099615,5.73156689092179
1660857582.630633,LIDAR_ONLY,-20.85178983772167,30.366971846935975,21.590099208606564,0.04287209407200713,-0.3162138648385356,-0.12786143454316798,0.9390539008972386,,,,148,39.324622598970436,29.206986075794628,5.730334579223077
1660857582.7312107,LIDAR_ONLY,-20.858230302003264,30.362600099992193,21.59147696780663,0.04293898752528984,-0.31609078159698556,-0.1276891078892225,0.939115729218803,,,,149,39.324622598970436,29.206986075794628,5.730334579223077
1660857582.8520062,LIDAR_ONLY,-20.874586597597784,30.37298589679298,21.569086511449314,0.039972848576031374,-0.3217757738575229,-0.12341333880726185,0.9378868111555648,,,,139,39.33213581516936,29.215580182509242,5.7339272088351825
1660857582.9324589,LIDAR_ONLY,-20.892903785164137,30.37815771808625,21.56086400327662,0.035675583144195194,-0.3303126260668254,-0.101093667872578,0.9377637720365551,,,,140,39.33213581516936,29.215580182509242,5.7339272088351825
1660857583.0329704,LIDAR_ONLY,-20.9113163420054,30.39811260399133,21.546358752086302,0.02827556755914477,-0.34006829174543335,-0.07432381763927172,0.9370325604588536,,,,136,39.33213581516936,29.215580182509242,5.7339272088351825
1660857583.1637268,LIDAR_ONLY_SAFE,-20.904928706491045,30.38653064814967,21.53904682705059,0.020929486857975278,-0.35000084949626425,-0.04240271448784691,0.9355551142160559,,,,118,39.318169945810475,29.231373251040566,5.731918095764447
1660857583.2341626,LIDAR_ONLY,-20.95582478338063,30.39464109404957,21.54618459324594,0.012937624836838394,-0.3564032435788063,-0.02476561327538388,0.9339143484437861,,,,118,39.318169945810475,29.231373251040566,5.731918095764447
1660857583.3359518,LIDAR_ONLY,-20.945685010159405,30.386770173243768,21.550732958182028,0.015983926813078628,-0.36116286038037854,-0.003065284510779368,0.9323607168882467,,,,122,39.30429362219644,29.266780654628693,5.7335308860759655
1660857583.4566197,LIDAR_ONLY,-20.946291246159483,30.396244753954303,21.562666317281366,0.015327114983201022,-0.36584258122232977,0.0018703838257670322,0.9305486483656936,,,,121,39.30429362219644,29.266780654628693,5.7335308860759655
1660857583.5371027,LIDAR_ONLY,-20.956536995240487,30.398497126214707,21.56748088398231,0.015953129073022237,-0.3679464920491503,0.0007025750459098116,0.9297098380945579,,,,139,39.314514989479065,29.318213486750103,5.729994509372343
1660857583.6376915,LIDAR_ONLY,-20.943069593717535,30.422459829798523,21.56399851803055,0.012872496400826678,-0.360462206036054,0.0025494321988158803,0.9326815090112464,,,,141,39.314514989479065,29.318213486750103,5.729994509372343
1660857583.748357,LIDAR_ONLY,-20.929483753332853,30.407368467736415,21.594478407360572,0.013551712335949352,-0.36190344856634804,0.0030270650047468776,0.9321121616447269,,,,136,39.363883163194025,29.305557450376266,5.757564497439741
1660857583.8403218,LIDAR_ONLY,-20.851410403351633,30.400434548816477,21.630424837510134,0.016415832571218182,-0.36029811992246646,0.0026628007101651844,0.9326889592536773,,,,135,39.363883163194025,29.305557450376266,5.757564497439741
1660857583.9419725,LIDAR_ONLY,-20.76199653097654,30.37391416621019,21.67856829836704,0.017660196829570013,-0.35582811082774884,0.004481071728751172,0.9343737972507887,,,,124,39.40109535898635,29.299252373719604,5.76542727629162
1660857584.0526297,LIDAR_ONLY,-20.690471127529868,30.363647542734743,21.713912354741037,0.0183318040495452,-0.3586632500074724,0.00397376848988888,0.9332785367822167,,,,118,39.40109535898635,29.299252373719604,5.76542727629162
1660857584.1440184,LIDAR_ONLY,-20.602960106217402,30.339767940959952,21.79429862468642,0.013287639656542855,-0.3590260374805463,0.00434027856656917,0.9332228592492471,,,,123,39.418663856283835,29.281223725669637,5.768911820755259
1660857584.2455268,LIDAR_ONLY,-20.477884814219262,30.35330259784793,21.830017520542953,0.017707162509494695,-0.35307510543731496,0.005166030548576894,0.935413137840528,,,,111,39.418663856283835,29.281223725669637,5.768911820755259
1660857584.346399,LIDAR_ONLY,-20.384325755182747,30.341614490188523,21.907285599629883,0.016514380997541784,-0.35779866225083146,0.00452730810024321,0.9336417385663246,,,,100,39.42185860766745,29.066828038224283,5.79844071381212
1660857584.4469776,LIDAR_ONLY,-20.249132450800676,30.35692407178595,21.97919025554401,0.01745111782127717,-0.3579583905539202,0.004050961460389619,0.9335656585533133,,,,113,39.42185860766745,29.066828038224283,5.79844071381212
1660857584.5375137,LIDAR_ONLY,-20.13406148654479,30.338365962549073,22.083484821030126,0.01464120705625662,-0.3510824952002444,0.010446764467869346,0.9361717693522162,,,,99,39.441308300942275,28.86916174726845,5.851670181481572
1660857584.6483295,LIDAR_ONLY,-20.014796511086512,30.355105512384853,22.13611140946494,0.016969196561112614,-0.35776047998407057,0.008072889873418813,0.9336242894112865,,,,103,39.441308300942275,28.86916174726845,5.851670181481572
1660857584.7489798,LIDAR_ONLY,-19.877644265121727,30.373555134985434,22.209487140436295,0.011255793170633596,-0.3588247526057392,0.007334975269336273,0.9333082567808604,,,,99,39.47402431956306,28.607478887887275,5.866063436808668
1660857584.860597,LIDAR_ONLY,-19.74553802265949,30.394664493101114,22.295348593065526,0.0072864291177453565,-0.3519067966416853,0.005342129401528263,0.9359914401753667,,,,87,39.47402431956306,28.607478887887275,5.866063436808668
1660857584.9614694,LIDAR_ONLY,-19.614908951423352,30.408568042125445,22.35180533508924,0.0038432898198045833,-0.34981845972538783,0.00687941062420599,0.9367843658324907,,,,97,39.535822107566766,28.313127233633725,5.901581227883097
1660857585.0519962,LIDAR_ONLY,-19.467478267696663,30.43424058503276,22.422939512545828,0.0031431945173584558,-0.3523312589301939,0.004714228023843978,0.9358582052656428,,,,104,39.535822107566766,28.313127233633725,5.901581227883097
1660857585.1525993,LIDAR_ONLY,-19.34126407812113,30.419796444046774,22.53938977105316,-0.005140733336755415,-0.3523698912112669,0.00507749981419814,0.9358329186474247,,,,88,39.56839678805193,28.054351712953945,5.930387564775959
1660857585.253567,LIDAR_ONLY,-19.225320727684643,30.414671506813384,22.600593244907,0.005664767776527101,-0.35839249099975984,0.005110584209981022,0.9335398302858094,,,,92,39.56839678805193,28.054351712953945,5.930387564775959
1660857585.3441598,LIDAR_ONLY,-19.107507748382737,30.4215277442229,22.653293799557904,-0.003965827552637922,-0.35413208357899384,0.0059586711298191194,0.9351680243839554,,,,112,39.58417740419525,27.78143756404426,5.895663892477088
1660857585.4448402,LIDAR_ONLY,-19.0200349119435,30.420028133466097,22.712263945891166,-0.010138169470239133,-0.34931211158158193,0.007067526665501249,0.9369249256418796,,,,106,39.58417740419525,27.78143756404426,5.895663892477088
1660857585.5554445,LIDAR_ONLY,-18.950195736374308,30.420978183655354,22.770979958692898,-0.005698461037484648,-0.35835223228693275,0.01375370789701969,0.9334677502066475,,,,124,39.6195059240665,27.53145372095988,5.921279515875199
1660857585.6459606,LIDAR_ONLY,-18.861241443594665,30.47000549403562,22.81582078014034,-0.015552418055736162,-0.3631352510623249,0.02401824716359769,0.931296964201919,,,,127,39.6195059240665,27.53145372095988,5.921279515875199
1660857585.756776,LIDAR_ONLY,-18.789331305914658,30.494869269668243,22.893400374640933,-0.034254413243070714,-0.36850793372952656,0.04743695262503978,0.9277813715943091,,,,115,39.649845133844515,27.210868225241196,5.941333548455344
1660857585.84728,LIDAR_ONLY,-18.743150180349836,30.526699646758253,22.970456614821664,-0.03672052330988973,-0.3821394450809441,0.07731618445979073,0.920132194470803,,,,95,39.649845133844515,27.210868225241196,5.941333548455344
1660857585.9579403,LIDAR_ONLY,-18.655815942495337,30.62691810436587,22.996606550008938,-0.05948071050268164,-0.40158961634565726,0.10308885621948288,0.9080531442844096,,,,113,39.701350649304324,27.035984382183337,5.961205324337781
1660857586.059221,LIDAR_ONLY,-18.634747719373628,30.666492485801058,23.118201657992635,-0.04886428348953169,-0.39712083093989387,0.13670039463375744,0.9062120775732566,,,,69,39.83349456795039,26.827255028103245,5.922755421576383
1660857586.150363,LIDAR_ONLY,-18.606541580517817,30.714249872923176,23.209298970449844,-0.01735713780983235,-0.40720727355043645,0.15427654448893238,0.9000442844411741,,,,78,39.83349456795039,26.827255028103245,5.922755421576383
1660857586.2511308,LIDAR_ONLY,-18.582067454772226,30.829501033669345,23.20708546246579,-0.010111119873014034,-0.4062032423580637,0.1675816149487735,0.8982277514549807,,,,73,39.99266256683333,26.639801425340455,5.876386522333014
1660857586.3617325,LIDAR_ONLY,-18.584198634917595,30.844731029806887,23.251740410736634,-0.019574808142004498,-0.40839800891296535,0.19056195576496937,0.8924763493881276,,,,67,39.99266256683333,26.639801425340455,5.876386522333014
1660857586.462282,LIDAR_ONLY,-18.585337991054544,30.84118257473598,23.265516702376647,-0.015214537112526834,-0.4117020323223291,0.1995100071777109,0.8890813863072747,,,,89,40.127068347852514,26.56241137093637,5.933711256345993
1660857586.562877,LIDAR_ONLY,-18.585899852742468,30.84656374210124,23.250759419823467,-0.01533892253472627,-0.41173429503114384,0.20369368483864828,0.8881151223279189,,,,117,40.127068347852514,26.56241137093637,5.933711256345993
1660857586.66345,LIDAR_ONLY,-18.585884326590026,30.8412391508447,23.232532128642536,-0.015944774926115898,-0.41302185656184187,0.2060966393428129,0.8869514560596669,,,,136,40.270759512112356,26.470482113331272,5.891941486170585
1660857586.7641032,LIDAR_ONLY,-18.598728002621144,30.819552210582152,23.223168980855935,-0.014515752054290045,-0.41456398475906464,0.20736475297866494,0.8859604137347683,,,,136,40.34666216853484,26.409844968569374,5.919052879651868
1660857586.8647125,LIDAR_ONLY,-18.58856848520001,30.797725374790645,23.20510904260469,-0.011409136050176735,-0.41287162426668406,0.20812560218832757,0.8866174976864176,,,,125,40.34666216853484,26.409844968569374,5.919052879651868
1660857586.9653032,LIDAR_ONLY,-18.596524447083645,30.7721985503779,23.20679090708244,-0.008237423040119459,-0.4141855378203828,0.208088961128995,0.8860482319706721,,,,117,40.33576044338123,26.424723049999557,5.912023669547371
1660857587.0659256,LIDAR_ONLY,-18.6070851936246,30.757377789430755,23.199807540982704,-0.01162321955170304,-0.4157651577996084,0.208644263126588,0.885139427317235,,,,122,40.33576044338123,26.424723049999557,5.912023669547371
1660857587.1665065,LIDAR_ONLY,-18.61704807743912,30.74649990566207,23.19185917039996,-0.01690154322483245,-0.4188722570479485,0.20921118837459982,0.8834540445156525,,,,126,40.31705160319956,26.444978469326266,5.922496984797215
1660857587.2674468,LIDAR_ONLY,-18.6194865132692,30.732099759053632,23.18912873051426,-0.01798231144553594,-0.42003961619023034,0.20973975207371318,0.8827528497296948,,,,135,40.271176729753236,26.449217274083157,5.9525160978828175
1660857587.368075,LIDAR_ONLY,-18.622854414284436,30.734311997407488,23.19634313267768,-0.02079710811388411,-0.4200037151385518,0.20819530342474005,0.8830736521920435,,,,127,40.271176729753236,26.449217274083157,5.9525160978828175
1660857587.4686713,LIDAR_ONLY,-18.624217267399587,30.739891156864985,23.19632511414795,-0.021848357276553564,-0.4206571548277218,0.2082018221518976,0.8827356391520577,,,,142,40.26080171831448,26.466635651703097,5.965012121043901
1660857587.5807035,LIDAR_ONLY,-18.63096416532042,30.738904165667407,23.206357151007307,-0.025667621727750816,-0.4231600436477662,0.20700440917730953,0.8817175994818379,,,,138,40.26080171831448,26.466635651703097,5.965012121043901
1660857587.6712112,LIDAR_ONLY,-18.63431202361077,30.743403768563304,23.20695764664171,-0.02653847496314328,-0.423679987466579,0.20718677879219324,0.8813992377241229,,,,138,40.24321712975445,26.487178378736957,5.970518257907021
1660857587.7723699,LIDAR_ONLY,-18.635238850378997,30.74646835895502,23.21318437251242,-0.028874600695851575,-0.4259779483392212,0.20736413011376004,0.8801756429858342,,,,135,40.24321712975445,26.487178378736957,5.970518257907021
1660857587.8744528,LIDAR_ONLY,-18.63683554163297,30.755584868736165,23.229854713659766,-0.029807984305909706,-0.4262335662349177,0.20757765879010112,0.8799704237401976,,,,133,40.25879402104893,26.488475588712873,5.961189636155556
1660857587.9750233,LIDAR_ONLY,-18.6295157722701,30.78015454370051,23.245276790190033,-0.03616306834360011,-0.42891656583684773,0.20554194252550925,0.878905752570514,,,,133,40.25722210560061,26.490333565900375,5.950370541753137
1660857588.0654998,LIDAR_ONLY,-18.627153705582458,30.830184317573,23.260892027037126,-0.04076749857625364,-0.43044059060662865,0.20953331378156548,0.8770146517782744,,,,118,40.25722210560061,26.490333565900375,5.950370541753137
1660857588.1762285,LIDAR_ONLY,-18.62380435532481,30.8653991100105,23.291001076771565,-0.045639493776704565,-0.43443581776043405,0.22658965345991422,0.8705398817972357,,,,88,40.274330189231634,26.488441208252507,5.945690778989141
1660857588.2769268,LIDAR_ONLY,-18.585819579859564,30.904860308913634,23.322677238118565,-0.048924191675259875,-0.44196806216061063,0.24090853637757967,0.8626898240963142,,,,103,40.274330189231634,26.488441208252507,5.945690778989141
1660857588.3787622,LIDAR_ONLY,-18.519688052687414,30.96518946189756,23.367363038733355,-0.042764876367358574,-0.43616888530647463,0.2491881118812959,0.8636163232227764,,,,98,40.29728403422234,26.46970435650926,5.927356740122957
1660857588.4910922,LIDAR_ONLY,-18.481332644511166,31.002974982559103,23.45139110613097,-0.03318029551475404,-0.43284476247744685,0.25570524644220866,0.8638051322649833,,,,96,40.29728403422234,26.46970435650926,5.927356740122957
1660857588.5723324,LIDAR_ONLY,-18.436110063153592,31.081368230368874,23.530114832456583,-0.0327869930009328,-0.4398855513661043,0.25597664295395933,0.8601753734276031,,,,112,40.40510745112351,26.397737211187717,5.902499208661644
1660857588.6729095,LIDAR_ONLY,-18.370639804716316,31.173851625530254,23.60963413170528,-0.031353842011892674,-0.43773984915080694,0.25788011693336116,0.8607546725676011,,,,100,40.40510745112351,26.397737211187717,5.902499208661644
1660857588.774122,LIDAR_ONLY,-18.316697794049574,31.251047256397904,23.685964969522193,-0.03225471515073253,-0.44010065489997613,0.25734885768918575,0.8596758763355108,,,,85,40.4979921946093,26.276329177888556,5.848270457237059
1660857588.884709,LIDAR_ONLY,-18.24036778911838,31.33647862048239,23.767696428619118,-0.02935646043210986,-0.44424656785689387,0.2589489718204669,0.857163120515221,,,,106,40.62316127320263,26.172440141989032,5.8588931287520225
1660857588.9854012,LIDAR_ONLY,-18.16685519568288,31.41824596012937,23.846397491124947,-0.04105753124444715,-0.44275638346931745,0.259869761875166,0.8571748776581279,,,,91,40.62316127320263,26.172440141989032,5.8588931287520225
1660857589.0668662,LIDAR_ONLY,-18.10889255986095,31.478806646356517,23.960640459988728,-0.030442692133748256,-0.44442846965657173,0.26240270567559415,0.8559797882593346,,,,96,40.85638688638209,25.96470359989657,5.786821750842376
1660857589.1674922,LIDAR_ONLY,-18.008548539746496,31.574025656010996,24.043553900970565,-0.0218608806235679,-0.4491314388723377,0.2624299148961679,0.8537760785372334,,,,106,40.85638688638209,25.96470359989657,5.786821750842376
1660857589.2680843,LIDAR_ONLY,-17.907486399663295,31.663823826804908,24.126262635699355,-0.038628077519683245,-0.44033431594819333,0.2610800490378225,0.8581670990081002,,,,101,40.98252998754031,25.814653382377355,5.7801516129815615
1660857589.370732,LIDAR_ONLY,-17.845284615186763,31.739926186152573,24.222149483561154,-0.04041529095055968,-0.44129277544582024,0.25947302632691865,0.858079855960654,,,,94,41.19599717747333,25.590708000341117,5.755939603391208
1660857589.5115352,LIDAR_ONLY,-17.753068648139806,31.825035337364575,24.307357800398584,-0.04210191712523231,-0.4388659238299058,0.2602440202255934,0.859009417534013,,,,106,41.33679062088399,25.408647677585773,5.67870902665406
1660857589.6020575,LIDAR_ONLY,-17.658517959937694,31.910585304835394,24.407488284621063,-0.046499691567940316,-0.4311597806248186,0.26247971227363703,0.8619996652553837,,,,98,41.33679062088399,25.408647677585773,5.67870902665406
1660857589.7227256,LIDAR_ONLY,-17.5805470936795,31.978074574397112,24.51009218703027,-0.04450310774113992,-0.43097209196759284,0.2636473180668579,0.861842573224722,,,,92,41.44192382924262,25.318700060953212,5.676592394505131
1660857589.8045683,LIDAR_ONLY,-17.4801053395693,32.06908338426326,24.58909404157306,-0.046762817422365786,-0.43084936265750473,0.2640241672470666,0.8616689066653372,,,,94,41.44192382924262,25.318700060953212,5.676592394505131
1660857589.9252644,LIDAR_ONLY,-17.38168904218672,32.16259889324658,24.68864300306137,-0.05426799124991649,-0.4195997891965949,0.2652109988207161,0.8664029825297176,,,,93,41.63647970555252,25.087165036763327,5.638256762888531
1660857589.9856288,LIDAR_ONLY,-17.289966045465906,32.241635895599636,24.760478306405464,-0.05489681924367212,-0.42096423255744264,0.2634241193370013,0.8662466089375336,,,,70,41.71888823059693,24.973995236866774,5.628124450593569
1660857590.0761516,LIDAR_ONLY,-17.15656057103383,32.32805361259198,24.842368014574287,-0.05986210562066566,-0.4116200722960884,0.26492000514288727,0.8699441564081661,,,,100,41.71888823059693,24.973995236866774,5.628124450593569
1660857590.1768303,LIDAR_ONLY,-17.028656530025618,32.40003403269965,24.94296271929371,-0.06171625565207337,-0.40103799497675796,0.26777845362617153,0.8738731773815273,,,,81,41.95088289952238,24.69597204072064,5.583152343286526
1660857590.2773955,LIDAR_ONLY,-16.922645070902938,32.43613822232499,25.03547930263511,-0.054968065995370255,-0.39810701762988754,0.2718544780425996,0.874405201838799,,,,89,42.006516700556325,24.611090522175292,5.564888968006715
1660857590.3880436,LIDAR_ONLY,-16.81011800862612,32.45867671460783,25.120124770294748,-0.07370410431119447,-0.38823041914188167,0.2802398170837175,0.8748202624433709,,,,90,42.15154192306036,24.293170684913832,5.526373472084958
1660857590.482153,LIDAR_ONLY,-16.667737786360135,32.48715834559129,25.187569706701623,-0.059807602898548626,-0.3772946060858866,0.291142678319617,0.8771019163785387,,,,87,42.15154192306036,24.293170684913832,5.526373472084958
1660857590.5843773,LIDAR_ONLY,-16.549694856107468,32.51882371457587,25.213887880442634,-0.06139204098084753,-0.375312156879241,0.28490663183669407,0.879886363877932,,,,88,42.19796172438498,24.1863204551984,5.553816000574433
1660857590.6849554,LIDAR_ONLY,-16.408666250189317,32.556368798450855,25.267570751306028,-0.05710177586877657,-0.36141521103289664,0.2741902338335154,0.8893470346816259,,,,106,42.24015126723079,23.990728267828356,5.565344130679545
1660857590.7955983,LIDAR_ONLY,-16.26135152026381,32.58056480672045,25.332104814302056,-0.03497988760267929,-0.345311874451881,0.26358097094576993,0.9000339930142182,,,,79,42.24015126723079,23.990728267828356,5.565344130679545
