time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789314830.4713476,TIGHTLY_COUPLED,6.624296965710382,-49.52798178195795,-13.87299093986234,-0.13657473089674363,-0.07939148023254282,0.8451290325558274,-0.5106870412280099,-38.544152234877714,-39.98993564495066,1.4285302864914875,96,-34.758280886420664,-44.26162732259558,2.1753081736928452
1789314830.5764415,TIGHTLY_COUPLED,6.624527226513956,-49.52819459813309,-13.873700876879441,-0.13654020041095816,-0.07947888300337053,0.8451348408017533,-0.5106730673251403,-38.54415830849059,-39.98993566957261,1.4285303740257138,93,-34.759427683195604,-44.26170623713614,2.175045899470392
1789314830.684034,TIGHTLY_COUPLED,6.624539396542621,-49.52786500918424,-13.873206001023092,-0.1365676603148863,-0.07941900489321732,0.8451187975023999,-0.510701589899607,-38.54416432176574,-39.98993569394976,1.428530460690327,94,-34.761647989582166,-44.26075129323143,2.1748710424595465
1789314830.8051705,TIGHTLY_COUPLED,6.625070594337272,-49.52788080190012,-13.872716821807174,-0.13654615294355932,-0.07938150786653603,0.8450961081782328,-0.5107507144068952,-38.54417099626458,-39.98993572100711,1.4285305568846223,100,-34.75901169410289,-44.26153621260577,2.1749492982063563
1789314830.9095542,TIGHTLY_COUPLED,6.624823497818306,-49.52803723479269,-13.872980656307712,-0.13652362386041855,-0.07941254070840793,0.84511441481924,-0.5107216212096254,-38.5441768888584,-39.98993574489455,1.42853064180992,89,-34.7603038322242,-44.25926517465124,2.174612903890958
1789314831.0165164,TIGHTLY_COUPLED,6.623677177018132,-49.528620739474775,-13.87313802138606,-0.1366225755081962,-0.07939313713361315,0.8451519773072453,-0.5106360121370641,-38.54418284138358,-39.98993576902465,1.4285307275989516,97,-34.75797832651478,-44.25906424126146,2.174600947168897
1789314831.1227658,TIGHTLY_COUPLED,6.624446352572167,-49.528139453331704,-13.872954058481934,-0.13656205062342025,-0.07939357455195462,0.8451289643532988,-0.5106902194682315,-38.54418897408095,-39.98993579388493,1.4285308159846424,94,-34.75950249172013,-44.26152242706869,2.174850840326065
1789314831.2236953,TIGHTLY_COUPLED,6.62438271463994,-49.528335416609174,-13.87298347352106,-0.1365236360940767,-0.0794092492134933,0.845137611297801,-0.5106837435212213,-38.54419438510973,-39.98993581581953,1.4285308939694894,92,-34.761323921648305,-44.26252004030927,2.175184744754446
1789314831.3344486,TIGHTLY_COUPLED,6.624580912762627,-49.52813471764014,-13.872668658062723,-0.13658247838826365,-0.07936228427612135,0.8451141373210102,-0.5107141561891156,-38.54420039717158,-39.98993584019032,1.4285309806165303,98,-34.75808208283024,-44.25999645786984,2.1748792197806877
1789314831.4407248,TIGHTLY_COUPLED,6.623998874930586,-49.528491747662116,-13.872961096450496,-0.13655831413635094,-0.07939499379873827,0.8451474269876905,-0.510660443402485,-38.54420634891335,-39.98993586431637,1.4285310663942141,97,-34.75860871502594,-44.257663489491385,2.174475706733919
1789314831.5577798,TIGHTLY_COUPLED,6.624267160219744,-49.52842452377276,-13.873307899348532,-0.13656305813011851,-0.07943297921509077,0.8451336263723598,-0.5106761072753156,-38.5442130819576,-39.989935891609214,1.4285311634321685,97,-34.75668852776433,-44.2612636869087,2.1742988921740847
1789314831.6544764,TIGHTLY_COUPLED,6.624250958192666,-49.52842302224645,-13.873469864602137,-0.13658499381766953,-0.07944271779380761,0.8451353922126105,-0.5106658035183069,-38.54421843214184,-39.98993591329635,1.428531240540061,102,-34.758554048697405,-44.26218305335316,2.1747183696069308
1789314831.7642107,TIGHTLY_COUPLED,6.624080341192425,-49.528446501548274,-13.873304099007264,-0.136633426915665,-0.07941351686657337,0.8451261527220787,-0.5106726798775727,-38.54422444339321,-39.9899359376629,1.4285313271753635,98,-34.76080493875613,-44.26195013301611,2.174531437331428
1789314831.869827,TIGHTLY_COUPLED,6.62451955505584,-49.52831902725662,-13.87326430994464,-0.13654106896108106,-0.07943615191178069,0.8451257079647627,-0.5106945975761567,-38.54423039433226,-39.989935961784724,1.4285314129414202,95,-34.76001271559085,-44.26121131531603,2.1751784813757435
1789314831.9771385,TIGHTLY_COUPLED,6.624420804055238,-49.52837751345712,-13.873283214571906,-0.1365813580696369,-0.0794277975891476,0.8451209181089183,-0.5106930500532879,-38.54423658550221,-39.9899359868801,1.4285315021697165,99,-34.760784823517405,-44.25847865991922,2.1742547334243674
1789314832.084805,TIGHTLY_COUPLED,6.62425133578749,-49.52843160419022,-13.872964079567012,-0.13656741598400457,-0.07939468427183004,0.8451360930170956,-0.5106768149041304,-38.544242475930005,-39.98993601075618,1.428531587063647,94,-34.75897661502646,-44.25750036334458,2.17447377803332
1789314832.1926584,TIGHTLY_COUPLED,6.623795821255838,-49.52860321135192,-13.872774259174893,-0.13661607217153549,-0.07935929513423977,0.8451419872732983,-0.5106595465160312,-38.54424848636958,-39.98993603511851,1.428531673687198,93,-34.76089750381196,-44.25849367045647,2.1747134087452653
1789314832.3029277,TIGHTLY_COUPLED,6.624278699579673,-49.52847972960697,-13.873206964598738,-0.1366068504201,-0.07941569055782008,0.8451128624117069,-0.510701445364918,-38.5442545567073,-39.98993605972336,1.4285317611739923,99,-34.758324406491695,-44.257910325449934,2.174674526859549
1789314832.4199452,TIGHTLY_COUPLED,6.6242403922981605,-49.52839350252061,-13.873254175450223,-0.1365904647853112,-0.07942012702335094,0.8451317122890352,-0.5106739441529508,-38.544261167730376,-39.98993608651951,1.428531856453228,97,-34.75658124478434,-44.25851237435091,2.1744695036022854
1789314832.5169392,TIGHTLY_COUPLED,6.623875102310908,-49.528574927841944,-13.87303327608112,-0.1365825320046189,-0.07939562411690623,0.8451462859379033,-0.5106557570297844,-38.54426645637167,-39.98993610795551,1.4285319326740475,97,-34.75817569335241,-44.25778304890811,2.1744845016754066
1789314832.633105,TIGHTLY_COUPLED,6.624482061079028,-49.52830115979362,-13.873307177172329,-0.13660481324114282,-0.07942407341762502,0.8451149913736965,-0.5106971636072999,-38.54427306695177,-39.98993613474933,1.4285320279468645,97,-34.7582469661122,-44.26009250396968,2.174942162747706
1789314832.7475636,TIGHTLY_COUPLED,6.623881603048702,-49.52837379369795,-13.872755452216346,-0.13658910044600614,-0.07936199368314062,0.8451416182355387,-0.5106669528412849,-38.54427925663537,-39.98993615983693,1.4285321171536358,97,-34.75574995356323,-44.2606972961413,2.174791334115251
1789314832.8521419,TIGHTLY_COUPLED,6.6242486728655425,-49.52827703727153,-13.87322101343105,-0.13654749751819906,-0.07942518449372934,0.8451340748231062,-0.5106807383899916,-38.5442853259212,-39.98993618443632,1.4285322046251971,99,-34.761277325451786,-44.258881663175956,2.1744946377984706
1789314832.981681,TIGHTLY_COUPLED,6.624353687553126,-49.528126232046944,-13.873022137147387,-0.13661037324582878,-0.07939151945640227,0.8451083472303732,-0.5107117327823849,-38.54429235641833,-39.989936212931255,1.428532305949879,96,-34.76026852980002,-44.26278178366626,2.1747406838594276
1789314833.0702112,TIGHTLY_COUPLED,6.624165750783067,-49.52842238564494,-13.872914262346487,-0.13656189800989194,-0.07939058358451269,0.8451372092017784,-0.5106770808178843,-38.54429722352218,-39.98993623265769,1.42853237609537,96,-34.760859377127524,-44.262949042946154,2.1749052734071466
1789314833.1743479,TIGHTLY_COUPLED,6.6236814660822105,-49.52872945929683,-13.873379046805391,-0.1365869811196301,-0.07942984258352052,0.8451542486777236,-0.510636066722451,-38.544302931683475,-39.98993625579272,1.4285324583623042,95,-34.76300738359192,-44.2607176823294,2.1750068515840915
1789314833.2912064,TIGHTLY_COUPLED,6.624430473179772,-49.52832426256973,-13.873216600924277,-0.1366077827250558,-0.07941445081550755,0.8451146922038903,-0.5106983607979754,-38.54430954090347,-39.98993628257947,1.428532553615424,97,-34.75898260310719,-44.258254874482915,2.1748975324874467
1789314833.3921099,TIGHTLY_COUPLED,6.623768075890108,-49.52866570286327,-13.873401499899106,-0.13661736552238798,-0.0794256495202166,0.8451424310173189,-0.5106481498352368,-38.54431512850597,-39.98993630522542,1.4285326341448144,101,-34.75976617399762,-44.25602944770924,2.174505733489771
1789314833.501436,TIGHTLY_COUPLED,6.624214464135304,-49.52817029706905,-13.87323824590012,-0.13660273406378393,-0.07941582282237694,0.8451214557674661,-0.5106883052638106,-38.54432119656254,-39.989936329818406,1.4285327215985766,101,-34.76117367283648,-44.26000373108448,2.174751155372307
1789314833.614012,TIGHTLY_COUPLED,6.624346228976852,-49.527913918285996,-13.872956320535527,-0.13656974997325388,-0.07939272743472231,0.8451192387747237,-0.5107043865834231,-38.544327384564156,-39.989936354897246,1.428532810780985,91,-34.76141840429624,-44.26009001723679,2.174850253942318
1789314833.7122343,TIGHTLY_COUPLED,6.624592515770647,-49.52826235617539,-13.87305098237358,-0.13660125978660143,-0.07940084497631301,0.8451061300450705,-0.5107163895960313,-38.54433273130369,-39.989936376566405,1.4285328878389905,100,-34.763800240315845,-44.2571102210111,2.1747489463223406
1789314833.8180492,TIGHTLY_COUPLED,6.624005324168146,-49.52857208974302,-13.87324883354498,-0.1365840205373454,-0.0794202998741744,0.8451411426258304,-0.5106600340175996,-38.54433861853751,-39.98993640042585,1.4285329726866622,99,-34.762109080890596,-44.26150751743973,2.1752064990119573
1789314833.926511,TIGHTLY_COUPLED,6.624037880204013,-49.528557830935625,-13.873061516171056,-0.1365762935919984,-0.07940557893685923,0.8451291747776573,-0.5106841959587264,-38.54434486599952,-39.989936425744986,1.4285330627259836,99,-34.761114094242835,-44.26187246409147,2.1748872544003306
1789314834.0328262,TIGHTLY_COUPLED,6.624203375440983,-49.52840168073183,-13.872780199352452,-0.13658027864845743,-0.07937413264160918,0.8451281314162862,-0.5106897453841409,-38.544350632691206,-39.98993644911544,1.428533145836356,98,-34.75994099107164,-44.26231759287208,2.1753591795170233
1789314834.1420922,TIGHTLY_COUPLED,6.624345341617847,-49.52842356225853,-13.873235888700433,-0.13663519060679807,-0.07941186631189978,0.8451032157590533,-0.510710421756216,-38.54435675959455,-39.98993647394549,1.428533234138135,100,-34.758788503907695,-44.26250836754051,2.1747871278541107
1789314834.254386,TIGHTLY_COUPLED,6.6242900768322155,-49.52839387443887,-13.87334502827399,-0.13657458714764228,-0.07943542289837933,0.845123848866698,-0.5106888248347965,-38.54436282622043,-39.98993649853101,1.4285333215711753,100,-34.75767078173333,-44.260075955027524,2.1747617887020834
1789314834.3660238,TIGHTLY_COUPLED,6.624225445207744,-49.52839539084151,-13.872898187933497,-0.13656148298216889,-0.07938989398601928,0.845132197639637,-0.5106855927196273,-38.544369253012064,-39.989936524575874,1.4285334141949526,97,-34.75964740834178,-44.257881468318544,2.174468751016676
1789314834.475294,TIGHTLY_COUPLED,6.623794827846135,-49.528604064612345,-13.873317015944858,-0.13655172337908136,-0.07943341753406033,0.8451469781699011,-0.5106569732328614,-38.54437549938859,-39.989936549889336,1.428533504218555,97,-34.76065642315983,-44.25739767043343,2.1747953655307404
1789314834.5782597,TIGHTLY_COUPLED,6.624121619146022,-49.52852681993008,-13.87331859425199,-0.1365737957171109,-0.07942827057154327,0.8451399129657079,-0.5106635640710526,-38.5443813851944,-39.989936573741375,1.4285335890455466,98,-34.76093218513056,-44.25524168219325,2.1746019208966616
1789314834.686865,TIGHTLY_COUPLED,6.624383846400258,-49.528395622149255,-13.87235071205039,-0.13655845491632082,-0.07934046143832221,0.8451148567209372,-0.5107227804975719,-38.54438739091574,-39.989936598079105,1.4285336756007616,100,-34.75912481150394,-44.255429084849034,2.174477886393484
1789314834.7978604,TIGHTLY_COUPLED,6.624527126973653,-49.528325799179946,-13.872924758049129,-0.1365627931006273,-0.07939519162341155,0.8451171657539464,-0.5107092942522721,-38.54439339643203,-39.98993662241579,1.4285337621530088,99,-34.75933409255217,-44.25700739938912,2.1746578124413025
1789314834.906504,TIGHTLY_COUPLED,6.624126516789829,-49.52870773065166,-13.873505634604447,-0.13654745405151777,-0.07946568511311246,0.8451343867102664,-0.5106739332307988,-38.54439970200332,-39.989936647968136,1.4285338530296645,101,-34.76287086653928,-44.25510750200297,2.174706954016061
1789314835.0412908,TIGHTLY_COUPLED,6.624427176125791,-49.52853181208099,-13.87303862212682,-0.13658086469571937,-0.07941151883097018,0.8451058367764699,-0.5107206699579241,-38.54440732843956,-39.98993667887275,1.4285339629427687,96,-34.76415387198366,-44.26156623576642,2.1755159634425087
1789314835.1217039,TIGHTLY_COUPLED,6.624013681729849,-49.52865621660144,-13.873108270265648,-0.13656843102777383,-0.07941364083807301,0.8451411531594373,-0.5106652215804308,-38.54441129165361,-39.98993669493274,1.4285340200610728,99,-34.762239512682264,-44.25698469266525,2.1749014304569485
1789314835.2289844,TIGHTLY_COUPLED,6.6240778356429715,-49.528743037600115,-13.873252228603103,-0.13660214682177002,-0.07942445470529351,0.8451266855246014,-0.5106784652720848,-38.544417296352904,-39.989936719265195,1.4285341066014903,95,-34.763507369915594,-44.25551451731242,2.175355506510954
1789314835.34121,TIGHTLY_COUPLED,6.624493194650778,-49.52852026489293,-13.8731244327603,-0.13655920678231157,-0.07942560155036614,0.8451140123641386,-0.5107107429525395,-38.544423360890605,-39.98993674383986,1.4285341940042868,94,-34.76229913495161,-44.25805369835562,2.174977864802365
1789314835.44999,TIGHTLY_COUPLED,6.623862658694761,-49.52874743505726,-13.873285695543748,-0.1365617186882756,-0.07943255424395029,0.8451469450325074,-0.5106544894715076,-38.544429305134926,-39.989936767926864,1.4285342796733873,95,-34.76315948246269,-44.25725791849113,2.1752000791998647
1789314835.5630116,TIGHTLY_COUPLED,6.624772759352546,-49.52840035849531,-13.872928832822328,-0.136589039162881,-0.07939845756411552,0.8450994018680404,-0.5107311624321357,-38.544435609416254,-39.98993679347251,1.428534370531371,97,-34.76116563857745,-44.257379566353876,2.1749869853042205
1789314835.6668131,TIGHTLY_COUPLED,6.62403864577166,-49.52852475579642,-13.87323722500669,-0.13655719051199847,-0.07942990330817223,0.845139378216442,-0.5106686357784763,-38.54444137313208,-39.989936816827516,1.4285344535986444,86,-34.761014792451135,-44.256903304497065,2.1747853247467983
1789314835.779271,TIGHTLY_COUPLED,6.624409691696109,-49.528484303997864,-13.873365177615137,-0.13657018882917038,-0.07944629086092593,0.8451143580477327,-0.5107040162493092,-38.54444743683674,-39.98993684139783,1.4285345409893826,94,-34.76091222682051,-44.25589562873571,2.1749196996492963
1789314835.8911726,TIGHTLY_COUPLED,6.623763502342589,-49.52878826944036,-13.873020202730892,-0.13662314958796198,-0.07939232228074941,0.8451329799965144,-0.5106674262979246,-38.54445356036489,-39.98993686621036,1.4285346292422823,93,-34.76109953482635,-44.25629729111359,2.1745828807991523
1789314836.0085673,TIGHTLY_COUPLED,6.6240856437101625,-49.52878723052629,-13.872911663877165,-0.13656956400619974,-0.07939798874720642,0.8451338071172583,-0.5106795097099001,-38.544459503584356,-39.98993689029202,1.4285347148965448,94,-34.761882087947264,-44.257983042252924,2.1745894702786526
1789314836.1184838,TIGHTLY_COUPLED,6.6244268643435005,-49.528440617171825,-13.872826128272374,-0.1365538617916773,-0.07939376084243709,0.8451117803337148,-0.5107208164058448,-38.54446544660186,-39.989936914372656,1.4285348005478846,95,-34.76393348127211,-44.2555124100217,2.1746423039885077
1789314836.2315118,TIGHTLY_COUPLED,6.623890171144543,-49.52869823813809,-13.87326111360735,-0.13655281985827816,-0.07943482853562042,0.8451443459458993,-0.5106608169029102,-38.544471569499464,-39.98993693918187,1.4285348887916538,97,-34.764010800783126,-44.25717124042049,2.175143828188238
1789314836.34178,TIGHTLY_COUPLED,6.624383309326272,-49.528320489326376,-13.872854124984226,-0.13653367917810652,-0.07939762519561527,0.8451251154845475,-0.5107035448678782,-38.54447745208136,-39.989936963017136,1.4285349735719617,91,-34.76748559740828,-44.254898275572,2.175154592558338
1789314836.4584785,TIGHTLY_COUPLED,6.6244170755975995,-49.52837694280951,-13.872916102082572,-0.1365347338211408,-0.07940473352889173,0.8451266243908376,-0.5106996607589863,-38.54448333446508,-39.98993698685137,1.428535058349391,99,-34.763915873082034,-44.25481766789854,2.174905008140393
1789314836.5747757,TIGHTLY_COUPLED,6.624015126035126,-49.52856078881532,-13.873458756923995,-0.13656389773964317,-0.07945167095871965,0.8451344356000663,-0.510671635768995,-38.54448951675683,-39.98993701190052,1.428535147449116,93,-34.76257460514254,-44.25332963244437,2.1751612447705995
1789314836.6877484,TIGHTLY_COUPLED,6.624063563023364,-49.52859049162276,-13.873549709748675,-0.13661736538033828,-0.07944896284719598,0.8451240516115329,-0.5106749408055452,-38.544495578791405,-39.98993703646222,1.4285352348156686,96,-34.76524516374162,-44.254208424618845,2.1751422382203116
