time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789543836.901555,TIGHTLY_COUPLED,0.7763368008513883,0.9672250430960815,-0.6555985715140261,0.036463426560967634,-0.03895586667028007,0.34555932908809345,0.9368786522573707,1.1075449505700858,1.0119263955616156,-0.05467537617426495,122,0.754304790940037,0.9860764900088552,-0.6021560114360577,1,1,0.0568503285912555,0.3078731158009785,0.6352765556077657,0.33134671769287716,0.5976826230029583,0.7300581037386411,0,0.33134583934848566,0.597352407945919,0.7303287174058403
1789543837.0255187,TIGHTLY_COUPLED,0.7947039066592323,0.9677316150620717,-0.655411839423579,0.03629562609435657,-0.03899542172340431,0.3456330239979214,0.9368563376169714,1.1213530177581412,1.0249129033321196,-0.055340198239008306,123,0.7698051693023733,0.9957102090594687,-0.6006901326267331,1,1,0.04565062100818135,0.2946495006588398,0.6596998783329789,0.3242512972045889,0.5951146529038087,0.735322817652438,0,0.32426377712596316,0.5948263877695318,0.7355505225727559
1789543837.131888,TIGHTLY_COUPLED,0.8047281807575156,0.9682927835462591,-0.6556563455941642,0.036195233051777846,-0.03893755285321584,0.3457179230755945,0.9368313027148634,1.1331899839029826,1.0360447893544653,-0.05591016333551663,123,0.7791906069046828,1.009005400700846,-0.5991344177723351,1,1,0.03288237781061307,0.2872644422726819,0.6798531799167049,0.33427948957308606,0.5981731148950434,0.7283173398097277,0,0.3343147750283993,0.5978574970474717,0.7285602544895262
1789543837.241273,TIGHTLY_COUPLED,0.8241150766944612,0.96474096920458,-0.6557751390828107,0.03607621426544137,-0.038869731022389976,0.3456694860911737,0.9368565830264444,1.1442927635862525,1.04648228572725,-0.05644467567930796,122,0.7887386397636316,1.0217191498791351,-0.5978827251477382,1,1,0.05085460794731752,0.2956831232187737,0.653462268833909,0.3425466390451724,0.604414598425638,0.7192668442857846,0,0.3425781622317622,0.604096867295116,0.7195187125336876
1789543837.3553596,TIGHTLY_COUPLED,0.842870535895077,0.9611506823704644,-0.6564143323842677,0.03594164105341133,-0.03884686704610088,0.3456361079722462,0.936875018465584,1.1570202364054176,1.0584451039282887,-0.0570573951550416,122,0.8006402659583924,1.0332355575810726,-0.5963815698685646,1,1,0.0392504385938035,0.2992487637645883,0.6615007976416075,0.33708187074977053,0.6012897295730266,0.7244490827669199,0,0.3371031012637597,0.6009809442670048,0.7246953868669889
1789543837.4757621,TIGHTLY_COUPLED,0.8634748847455109,0.9581647519519896,-0.6569977275976718,0.03602551170233435,-0.0387476684518066,0.3455984020034794,0.9368898148815449,1.1703970836010866,1.071023831960148,-0.05770232985679316,125,0.8137449169398145,1.0430618512037475,-0.5954186201191453,1,1,0.048973320689099153,0.30208632525712753,0.6489403540537733,0.3148446684435228,0.5944658880002344,0.7399210381904144,0,0.31486519939932456,0.5942626037958432,0.7400755798815473
1789543837.5902143,TIGHTLY_COUPLED,0.8808943480423922,0.9551622439982207,-0.6571682174856223,0.03603775678670345,-0.0386599026708236,0.34557595417258175,0.9369012498171696,1.1823986029382807,1.0822994362445346,-0.058280447415177544,130,0.8311012924587877,1.0494685339050938,-0.594345234740394,1,1,0.0494221613242618,0.29652545184472234,0.6540523868310161,0.33044633118411015,0.6051358080561493,0.7243037180735664,0,0.3304599887132953,0.6048941634877998,0.7244993076863523
1789543837.7000966,TIGHTLY_COUPLED,0.9016253974658142,0.9518278752885885,-0.6571329512983853,0.036121586891767817,-0.03855302593010704,0.34553601964292735,0.9369171544386278,1.199481984258124,1.0951839313741452,-0.05899436754078461,123,0.8431694709830192,1.061541123155103,-0.5933855085349082,0,1,0.05289249214639664,0.2835579122711719,0.663549595582431,0.2951492021136561,0.5574175877128613,0.7759977972907183,0,0.2951859008434491,0.5571790305879416,0.776155146743435
1789543837.8257573,TIGHTLY_COUPLED,0.9144977765258734,0.9488744442556672,-0.6568363142840707,0.035744342122302514,-0.038740801288198526,0.34211682862469645,0.938177791196089,1.220513539961728,1.1134426158373938,-0.059957255498900595,108,0.8611455735747782,1.0740959243084431,-0.5915433971545139,0,1,0.04841849804387761,0.2966769592062293,0.6549045427498927,0.25103634778208933,0.5141483832752433,0.8201415683085961,0,0.251043617563312,0.5138982411899555,0.8202961049417434
1789543837.925234,TIGHTLY_COUPLED,0.9330496884531027,0.9370854027495774,-0.6550292225305082,0.034907654681544616,-0.03904659008675309,0.3313952593565069,0.9420371550651624,1.2368100408380944,1.1299663473585155,-0.060785714141750324,110,0.8794553441301813,1.092177798690036,-0.5892955779757174,1,1,0.05368553523667513,0.30413069977436724,0.6421837649889582,0.32438371272618255,0.587918694926752,0.7410309137098142,0,0.32443244825227036,0.5876350349481029,0.7412345460261414
1789543838.0403442,TIGHTLY_COUPLED,0.9594053321401831,0.9241106962063175,-0.6536523652515794,0.0341464569958249,-0.039320937787018076,0.32230540205937497,0.9452021535785489,1.260531995134626,1.1493485359943933,-0.06184074828051434,116,0.895270172127732,1.1091025502315226,-0.5872059449921716,0,1,0.0478809844229524,0.26872884648884876,0.6833901690881992,0.26881650694234843,0.5334501281840933,0.8019779587592721,0,0.2688340111095625,0.5332650172790566,0.8020951912442258
1789543838.1713114,TIGHTLY_COUPLED,1.0233823482520816,0.8986904265245689,-0.6544558259927916,0.03386436517884955,-0.03927727061613639,0.3177978946172668,0.9467391398694853,1.2869075332473898,1.1702826724397837,-0.06303657971531118,114,0.9237499354466696,1.126613443058541,-0.5846162984258754,1,1,0.04984004611157721,0.30577336476313927,0.6443865891252831,0.2999900295825064,0.5752587712000726,0.7609752481575661,0,0.30001662466162665,0.5748804177602672,0.7612506356006709
1789543838.2709246,TIGHTLY_COUPLED,1.0385233284706217,0.8927166828494539,-0.6550202087193164,0.03367529637262148,-0.03924748609780591,0.31659268623603126,0.9471508223461945,1.3022404954146618,1.1829203041190295,-0.06381893223799058,116,0.9493654846201477,1.1418011084840571,-0.5823679809805092,1,1,0.053567904392152074,0.32164060082248014,0.6247914947853679,0.31699687045711605,0.5757476318690048,0.7536760899203498,0,0.3170101335491752,0.5754635281983521,0.7538874603948779
1789543838.3749387,TIGHTLY_COUPLED,1.061125545523269,0.8879768884464382,-0.65594543712569,0.03346043176513593,-0.03916041942637708,0.31505342769020245,0.947675154658544,1.316626917895734,1.1949675018252066,-0.06427921571909562,121,0.9692100410395653,1.1565214933455403,-0.5802874739381007,1,1,0.03484102964658006,0.30538490464242957,0.6597740657109903,0.30453362504097903,0.5957819089905536,0.7431710355893668,0,0.30457435017624723,0.5954087814832025,0.7434533261391764
1789543838.4917798,TIGHTLY_COUPLED,1.084306978569241,0.8797345100227899,-0.6557243884692172,0.03392656797460219,-0.039250905869776545,0.3151669448063027,0.9476170910633301,1.3315935535314805,1.2073278862255303,-0.06494206001872906,122,0.9823346613687928,1.1703722936043368,-0.5792110539772604,1,1,0.052112367763583405,0.2882006539744045,0.6596869782620114,0.33351074311073337,0.5784714637145134,0.7444067100031507,0,0.3335488818869627,0.5781425211933648,0.7446451292932337
1789543838.5957727,TIGHTLY_COUPLED,1.100435053399824,0.8726485110390027,-0.654757348383019,0.03402875148694056,-0.039349654402758526,0.31525034745363273,0.9475815886777178,1.3446281203699437,1.2180922364280111,-0.06551881354326347,120,1.0010340015990609,1.1779219051508947,-0.5773460813080297,1,1,0.04123757655511079,0.3307947993435312,0.6279676241013582,0.3265451750916205,0.5948889336551734,0.73448989457922,0,0.3265603202851027,0.5945796310758953,0.7347335704355311
1789543838.709737,TIGHTLY_COUPLED,1.1220588138279766,0.8644242491802373,-0.6533789310437819,0.03404981055880221,-0.03940650128350995,0.31526859894547726,0.9475723975382875,1.3598030487017811,1.2307304035752513,-0.06619400144368981,120,1.015427562942528,1.191535219690298,-0.575698764715505,1,1,0.05839372850832415,0.3037013525258961,0.6379049189657796,0.3266752985086353,0.5861985518941683,0.7413868808533599,0,0.326719770468494,0.5858962785396412,0.7416061908981166
1789543838.8284166,TIGHTLY_COUPLED,1.1381654567561272,0.859664767016897,-0.6527273880992555,0.03415886924009125,-0.03940154699013808,0.3148376381309675,0.9477119559038687,1.3785500451795367,1.2472079918013257,-0.06705685756381646,119,1.0296170963174573,1.2036949967330766,-0.5741370547928415,0,1,0.05325217460479753,0.3137759604443885,0.632971864950814,0.2780273561893201,0.5425732060928931,0.7926632987848344,0,0.27805516899704313,0.5422846320158138,0.7928509953790178
1789543838.9337668,TIGHTLY_COUPLED,1.1611777985889085,0.8532950229624229,-0.6521435336869682,0.03387400380811638,-0.03956901731453573,0.3104037726750681,0.9491766656654884,1.3993306559102727,1.2644687231829543,-0.06798084835872284,118,1.0448357727421311,1.214163793442481,-0.5736916374909398,0,1,0.029886840979927463,0.31222521371981876,0.6578879453002541,0.25729439186219916,0.5307184133298107,0.8075503462131319,0,0.25732231042712256,0.5304668841555267,0.8077067000903078
1789543839.0405946,TIGHTLY_COUPLED,1.1854125963699427,0.8445368238695489,-0.651823073165351,0.03386032683665818,-0.03953698875906118,0.3090096226960536,0.949633275463546,1.4220638675632364,1.2827449326327736,-0.06897053245340175,116,1.0708735934082323,1.229785666923584,-0.5705997179871108,1,1,0.04099789849299011,0.3106805494557094,0.6483215520513004,0.3352721200978622,0.5876200214683535,0.7364070313723359,0,0.33530288134442504,0.5873344385443761,0.7366208217678136
1789543839.1610544,TIGHTLY_COUPLED,1.2173783212944145,0.8321651796350982,-0.652043500285051,0.033995260972352934,-0.039499965803537124,0.3088681070799021,0.9496760328458433,1.4457723022250188,1.3018057424266032,-0.07000264412045412,118,1.0925055891604731,1.248261281247207,-0.5682415501817267,1,1,0.03845299793662896,0.29609376407164223,0.6654532379917288,0.33880614886544397,0.5867832817835494,0.7354561670897146,0,0.3388409244878694,0.5864630740413331,0.7356955149232567
1789543839.2728481,TIGHTLY_COUPLED,1.2533196559988184,0.8203103443992018,-0.6538123487054237,0.03406769560468468,-0.03944389933603059,0.3088585613346518,0.9496788720465698,1.4698487697903222,1.321144696993497,-0.07116386921340237,116,1.1181062854668222,1.2640390343951677,-0.5660308925848575,1,1,0.05442164378140846,0.2812695265688069,0.6643088296497845,0.325464745371308,0.5774718027508472,0.7487316051483844,0,0.3254746716253442,0.5772626848968624,0.7488885302607058
1789543839.3880656,TIGHTLY_COUPLED,1.272216330656762,0.8116295426951821,-0.6551937745983591,0.034228620424376466,-0.03954239027913164,0.30879344630862776,0.9496901644387488,1.4903936302028362,1.3387007191780897,-0.07193308429229414,117,1.1417584043060245,1.2784445410265182,-0.5640211965211683,1,1,0.05101931065350708,0.2787994350215124,0.6701812543249807,0.3028107271931744,0.6006935674959964,0.7399141176283054,0,0.30281867226872144,0.6003771824329388,0.740167609760988
1789543839.4976802,TIGHTLY_COUPLED,1.3034663072234656,0.8007469156530138,-0.6568591645306444,0.0348238004954708,-0.039462176466303095,0.307190652375106,0.9501915294512738,1.5086790434748831,1.3574152969178557,-0.07288795715787852,119,1.1621521456430646,1.2980080092852853,-0.5639428018308384,0,1,0.04021093041789656,0.2762445313140075,0.6835445382680956,0.2894957913682472,0.5674402691496561,0.7708461115731454,0,0.28953594533375954,0.5672745981962676,0.7709529600442231
1789543839.6094553,TIGHTLY_COUPLED,1.3332090850299836,0.7938799391510414,-0.6583493133423671,0.034212442294167845,-0.03977660216164995,0.3017470192442513,0.9519433108593974,1.5256671941645887,1.3751486212696018,-0.0738167625965019,116,1.178067820105443,1.3207335925751145,-0.5615437134202471,1,1,0.03200239601560628,0.29992626153650553,0.6680713424478882,0.31362946181919604,0.5951502759406205,0.7398869573974153,0,0.31361307749009815,0.5948531671597783,0.7401327902121149
1789543839.723736,TIGHTLY_COUPLED,1.3556839098016231,0.7843692678744079,-0.6550878223405439,0.032967519123543516,-0.04020841783417622,0.2935751530707435,0.954520851169633,1.5447010919857804,1.3917633783501044,-0.07470576979454309,117,1.2043758388209338,1.3364135826334758,-0.5578294754245319,0,1,0.03297863892813165,0.2839987269560865,0.6830226341157819,0.28067398089399187,0.5751811766218698,0.768367575128597,0,0.28066289970885666,0.5750045401813022,0.7685038161895525
1789543839.842567,TIGHTLY_COUPLED,1.3672927028209123,0.7735688900819067,-0.6528205755906203,0.03278843999762936,-0.040340012309868646,0.29076131603681116,0.9553823625679423,1.5640808120869143,1.4082670307573233,-0.07557027293552021,119,1.2206830347161397,1.351569157755281,-0.5560708597750929,0,1,0.0383160169268918,0.32298467393056873,0.6386993091425396,0.26004653937258304,0.5395201368663775,0.8008082287764212,0,0.26007247485129753,0.5393213096036232,0.8009337256178904
1789543839.9513822,TIGHTLY_COUPLED,1.3877412341645163,0.7676848111313465,-0.6537174043396355,0.03255747471827022,-0.04041126826003106,0.28777857717908417,0.956289930279707,1.5835051301701435,1.4226527208410769,-0.0763825423900111,123,1.2409796924487797,1.366709013417414,-0.5532785865125447,0,1,0.03509750869344043,0.320626838848539,0.6442756524580209,0.24676261138101047,0.571552969960519,0.7825825299313387,0,0.24678256904227136,0.5712674159846289,0.7827847105374129
1789543840.0658681,TIGHTLY_COUPLED,1.4135123462530659,0.7613944412439583,-0.6558419446846979,0.03225897352788317,-0.04059013540807445,0.28502582567585716,0.957116543704202,1.6043916402360412,1.4366455639400053,-0.07721479914266133,124,1.2599674590633372,1.3794954271659525,-0.5515891494368159,1,1,0.03204263298961879,0.3118128186389799,0.6561445483714012,0.3035045702570551,0.5842240754549274,0.7527065865873074,0,0.3034999858772396,0.5839077793705804,0.7529538257841799
1789543840.1865203,TIGHTLY_COUPLED,1.4620986243957041,0.7432256880110518,-0.6590009289867392,0.03189741227140678,-0.04071069902321764,0.28149353289959483,0.9581683489925629,1.626290417233043,1.4512656739809382,-0.07811735466371031,123,1.2784862142313447,1.3939094095994249,-0.549255458261897,1,1,0.03377242685932566,0.3131225440016058,0.6531050291390681,0.2928121594834431,0.5821392331187114,0.7585347404849704,0,0.29280762034600033,0.5818260435050997,0.7587767475130709
1789543840.2877257,TIGHTLY_COUPLED,1.4809784433126156,0.7344062210923966,-0.6595625348895022,0.03197069863618186,-0.040668874469424764,0.28129363693671355,0.9582263860367346,1.6433268408220856,1.4633176694082692,-0.07877855787496377,127,1.301598227813926,1.408707724648487,-0.5466209380866337,1,1,0.033921376773747555,0.32334820761503197,0.642730415611221,0.30958473757274313,0.6053282376346963,0.7333041763034549,0,0.3095902536279526,0.6050321516631575,0.7335461609963139
1789543840.4015474,TIGHTLY_COUPLED,1.5037549302817292,0.7220869744555255,-0.6576650534711862,0.0322917150443412,-0.040690614999150644,0.2812117476814899,0.9582387343227198,1.6606049881008198,1.4756150033102213,-0.07939244790456833,127,1.3219517770859688,1.4231287764704244,-0.5444415524428019,1,1,0.021794109703978506,0.30293025718413635,0.6752756331118861,0.31308065024311094,0.5949937486001244,0.7402451928720123,0,0.31311445923918924,0.5946963837200103,0.7404698147836225
1789543840.5101986,TIGHTLY_COUPLED,1.5197344769069847,0.7103519515035628,-0.6551659058611904,0.032342970728970875,-0.04081358857064566,0.2811992253401315,0.9582354506594509,1.6776769537191256,1.487803677574219,-0.08008388118345447,125,1.3418987822814024,1.4264925871243683,-0.5431225095710646,1,1,0.035501103440322986,0.3001742508268727,0.6643246457328041,0.3057526379399896,0.613697056551028,0.7279362933480801,0,0.30576415953269775,0.6134444017602763,0.7281443845105445
1789543840.6309657,TIGHTLY_COUPLED,1.538439230151723,0.6980417082710596,-0.6529688662804781,0.032423907054499664,-0.0408479130747208,0.28125938223442126,0.9582135973538849,1.6968654540634183,1.5015030547251742,-0.0808610132451571,125,1.36178627578502,1.4387867830599819,-0.5408857987643187,1,1,0.03681917057809446,0.3055720465840813,0.6576087828378244,0.31310690103471345,0.6231813868927136,0.7166652130213326,0,0.3131282426284401,0.622810703337128,0.7169780550875575
1789543840.7344093,TIGHTLY_COUPLED,1.5578855381107302,0.6872198600651344,-0.6516337941342868,0.032434398707864825,-0.04091054450094157,0.28123578657359094,0.9582174959159478,1.7125346999793967,1.5126895585053555,-0.08149559533059149,128,1.37659368886572,1.4508497689777031,-0.5392760521592622,1,1,0.032159582119566814,0.3482631782034654,0.6195772396769679,0.3113162621212279,0.611381238692345,0.7275267458409216,0,0.31131891312630344,0.6111084712529177,0.7277547462523202
1789543840.8567638,TIGHTLY_COUPLED,1.5735192487781027,0.6767472898886335,-0.6500744067466457,0.03252147235898261,-0.040908862819534424,0.28122251769712586,0.9582185107367246,1.7320814356256307,1.526643858557867,-0.08228717574841848,127,1.395233678377241,1.4620770344690153,-0.5377074076215376,1,1,0.04207042444674368,0.316057965126137,0.641871610427119,0.3283150672642372,0.6010442693644696,0.7286665923942239,0,0.3283319341630087,0.6007596716525168,0.7288936533711471
1789543840.9596224,TIGHTLY_COUPLED,1.5925478835665048,0.6666254869478794,-0.6497353119098184,0.03245739050451608,-0.04089906270551311,0.2811774516268674,0.9582343268575118,1.7481232676181957,1.538090970162292,-0.08293656360504428,125,1.4134811500819053,1.4747121732544979,-0.535207536886743,1,1,0.02824072620636804,0.31679315547605846,0.654966118317573,0.3396373031929557,0.6020320632678245,0.7226367670395012,0,0.3396694650682341,0.6016992368490609,0.722898805418516
1789543841.0785866,TIGHTLY_COUPLED,1.613113647085763,0.656935938013895,-0.650124999256269,0.032449874312252706,-0.04089279980478119,0.281086081027492,0.9582616550994053,1.7674622456418823,1.5519924059985761,-0.08372316379728306,125,1.4283598129497932,1.4863823196825332,-0.5335415654292402,1,1,0.030706123925086714,0.34324159049455844,0.6260522855803545,0.3411708753241321,0.6059042898118471,0.7186671172512116,0,0.3412029649764787,0.605611100386282,0.7188989718869937
1789543841.1873443,TIGHTLY_COUPLED,1.6302141372883654,0.6493364928022732,-0.6502179758978831,0.03240722399454149,-0.04097656318905133,0.28094856823105857,0.9582998461395574,1.7869261762431183,1.566808716679363,-0.08454166991137047,127,1.4472401175515168,1.4984183389117272,-0.5318436836126261,1,1,0.02992995680186852,0.2794153522934695,0.6906546909046622,0.27717324766218543,0.5450798243165561,0.7912414144263615,0,0.27716579724241563,0.5447200730992213,0.7914917326174389
1789543841.3047142,TIGHTLY_COUPLED,1.6542750444008587,0.6387889728451007,-0.6499031910045256,0.03217043770250234,-0.04106634356217389,0.27712852124695886,0.9594156560510866,1.8089473602000887,1.5827675154260101,-0.08544161995590373,122,1.4692505351516125,1.510685644448199,-0.5301161290741888,1,1,0.027093187784697558,0.3359431486109797,0.6369636636043224,0.2457580544438328,0.5594586857393273,0.7915863551292471,0,0.2457561321334122,0.5590695776452607,0.791861812989094
1789543841.4060564,TIGHTLY_COUPLED,1.6759800175147568,0.6295205866702247,-0.6498699095696248,0.03208773711686204,-0.0411544960840866,0.27622775202993655,0.9596743789365599,1.8314723834267255,1.5984997775742082,-0.08634205471424466,125,1.4902046308583852,1.5223819935955287,-0.5285205837361552,1,1,0.03650610417314391,0.3202547977685972,0.6432390980582587,0.3175803700200683,0.5766086344423138,0.7527716727298436,0,0.3175888573081463,0.576369811059219,0.7529509669382636
1789543841.5167437,TIGHTLY_COUPLED,1.7079552897397154,0.6140125317584864,-0.6505563263386621,0.03204584238136483,-0.04104649209748098,0.27620432464894024,0.9596871472088095,1.8544896674607068,1.6145755872295084,-0.08726216369796688,124,1.5156700954382658,1.535989228301045,-0.5260851669772741,1,1,0.02745652492048787,0.3310175859162077,0.6415258891633056,0.32123898194089334,0.6032650067208666,0.729984142394649,0,0.3212373055303923,0.6030438634988459,0.7301675781845964
1789543841.621522,TIGHTLY_COUPLED,1.7243950918385627,0.6054281927235647,-0.6518803056424566,0.032048913525716045,-0.04103196645670175,0.2762030857737469,0.9596880223695498,1.875237621520018,1.629067204446427,-0.08809157565844444,124,1.5370999341617877,1.5519527336012124,-0.5236146908584357,1,1,0.03873057884066207,0.3390248427039041,0.6222445784554337,0.32015667491673255,0.6062184218711474,0.7280102530118083,0,0.3201677899744784,0.6059316216360897,0.7282440910603512
1789543841.7278485,TIGHTLY_COUPLED,1.753301429085528,0.588230667425707,-0.6508608674520143,0.032053070803054286,-0.04109650726648415,0.2761640855733078,0.9596963455083326,1.8983256472674896,1.6451935769890962,-0.08901451599969334,122,1.5594908816969328,1.5676861934930066,-0.5215199171555033,1,1,0.03147837427795939,0.3090489624344646,0.6594726632875758,0.32063531699753384,0.610741659752182,0.7240080238070853,0,0.3206419184776949,0.6105230889022358,0.7241894213755238
1789543841.8523335,TIGHTLY_COUPLED,1.7783256129077796,0.5729323420624769,-0.6495517042581191,0.03208438641878907,-0.04117296921265542,0.27613105222457773,0.9597015269091173,1.9244632348251918,1.6634486777240052,-0.09005942225640498,125,1.5860893020273643,1.5828454511938002,-0.5186992802375167,1,1,0.01848728387423102,0.33661142466814653,0.6449012914576222,0.33066682859770885,0.5932890683106214,0.7339397317820097,0,0.3306868493373695,0.5931007792105327,0.7340828790914435
1789543841.9618077,TIGHTLY_COUPLED,1.7917711467560324,0.5645277639116549,-0.6501203925292336,0.0320570427933574,-0.041180966204977625,0.27626774060663584,0.9596627582280527,1.9469640562432726,1.6791274225560633,-0.09105628963614722,128,1.6087803598156418,1.5976670902074395,-0.5167472379829324,1,1,0.028821379319744676,0.31264523457616583,0.6585333861040897,0.32783701770539764,0.5995543975043248,0.730107810022093,0,0.327869555672108,0.5993485679190014,0.7302621779859728
1789543842.0737474,TIGHTLY_COUPLED,1.8202115317632013,0.5541390373184261,-0.652006115700089,0.032133411351904555,-0.04122709939610428,0.27623935988359566,0.9596663931811796,1.9677546381352757,1.6943133930404584,-0.09194079614165312,121,1.6316053885534607,1.609887211314032,-0.5146459470460084,1,1,0.02588938357312174,0.32196810573942997,0.6521425106874481,0.30180222883979224,0.5687709178790594,0.7651242105974337,0,0.3017712732947821,0.5685211216710748,0.765322045173082
1789543842.1821547,TIGHTLY_COUPLED,1.8502605036210107,0.5401715710121174,-0.6543148208804249,0.032280084365074485,-0.04120390120296558,0.2753208532059912,0.9599263838800167,1.9864668695086218,1.7088343449347925,-0.09274828895748632,120,1.650035767855423,1.626113262442474,-0.5127191063583044,0,1,0.03246089817784888,0.3259665106614117,0.6415725911607393,0.25993798434634147,0.5280581233095543,0.8084471922771164,0,0.25992713422443164,0.5278216145508533,0.8086051125900731
1789543842.2936935,TIGHTLY_COUPLED,1.887113624321152,0.5219879889304708,-0.6567277046353175,0.03165409745531379,-0.041158826500784354,0.27185447738346674,0.9609365807595891,2.005729218371048,1.7225474487626597,-0.0935417828299134,122,1.6724901543712645,1.6418966185288226,-0.510960716691909,0,1,0.023883225123881156,0.3008758397500627,0.6752409351260569,0.280902516978739,0.5667407283993044,0.774531292284847,0,0.2808789892386879,0.5665107272594626,0.7747080671480114
1789543842.4074173,TIGHTLY_COUPLED,1.912295243807461,0.5084722373870074,-0.656499635025887,0.03179371104186187,-0.04120878405759832,0.27157061220467144,0.9610100928926089,2.0249207874568733,1.7356629793414509,-0.09416082487694344,123,1.6956249485694386,1.6559946991415426,-0.5081206002184367,1,1,0.023822953438410302,0.314911181664685,0.6612658648969052,0.2886918603393264,0.5911253108341262,0.7531453224080173,0,0.2887044003323861,0.5908721897156081,0.7533391166330075
1789543842.5194821,TIGHTLY_COUPLED,1.9326617510147424,0.4980246344263952,-0.6559487188963006,0.03190942186486633,-0.04129935499430547,0.27153415161768457,0.9610126724339116,2.041828470716157,1.747234592728498,-0.09481363733530015,121,1.7119775800388854,1.6662981017047205,-0.5064047175727915,1,1,0.030863628821875135,0.3256596379676494,0.6434767332104753,0.30629739736977313,0.588953397719313,0.7478741870658326,0,0.3063125768479427,0.588686800815771,0.74807784074257
1789543842.6265492,TIGHTLY_COUPLED,1.9498600845648855,0.4898754217620807,-0.6558728807058327,0.031869543378795155,-0.04129277075799248,0.2714770648528324,0.9610304066713219,2.060214579043117,1.7598142564404515,-0.09553989777178884,124,1.729267031096605,1.6776801817099862,-0.5047217523771682,1,1,0.021814333868471952,0.32518520395559813,0.6530004621759298,0.31190916301931926,0.5816494356462748,0.7512633413370824,0,0.3119201394102117,0.5813754711849083,0.7514708165556664
1789543842.734801,TIGHTLY_COUPLED,1.9670249534606028,0.4810827227767057,-0.6561302966935714,0.031925968040859926,-0.041305739219854504,0.2714494739940123,0.9610357701670265,2.078240672359399,1.7721472081115603,-0.09625190318127164,125,1.7473850204163148,1.6898746001530514,-0.5028050437158577,1,1,0.031039976814972902,0.27358741129117137,0.6953726118938557,0.29839378683191026,0.6001688057985459,0.7421310885055683,0,0.29840400063253847,0.5999614598164552,0.7422946174810943
1789543842.854155,TIGHTLY_COUPLED,1.9866320801207935,0.47043900410765616,-0.656352996750879,0.03192180629487493,-0.041260672445537494,0.2714390918886486,0.9610407767555342,2.096818393214718,1.7848571395457509,-0.09698568684798141,123,1.76596849523174,1.701056057412102,-0.5010832378924175,1,1,0.025341865127489413,0.3362187757214925,0.6384393591510187,0.29180143548641135,0.5925140376834612,0.7508522074257434,0,0.291818601889319,0.5922503851228774,0.751053516677185
1789543842.9649231,TIGHTLY_COUPLED,2.0062287477028318,0.46022641492943395,-0.656622366543669,0.03195757501725278,-0.04133059451915177,0.27143651478947595,0.9610373113436611,2.115037492360069,1.7973213214096895,-0.09770530919654308,124,1.7834586869821756,1.713277143645888,-0.49928759903738035,1,1,0.024359206006741026,0.31392534720092646,0.6617154467923319,0.2995653773480662,0.5954119811095895,0.7454831704642733,0,0.2995684439993471,0.5951551268733807,0.7456870136432177
1789543843.0738413,TIGHTLY_COUPLED,2.0226483429797812,0.45222396705542595,-0.656524040031259,0.03207715531817643,-0.041318992539740446,0.2714699693865331,0.9610243767373797,2.1330824587052675,1.809663355387602,-0.09841792938657516,126,1.799935897849777,1.726020014604756,-0.4975457821486497,1,1,0.022068731561783295,0.30332373274965707,0.6746075356885595,0.2951166441004618,0.6149610157143882,0.7312517456569997,0,0.29513709982079184,0.614727999152151,0.731439388717729
1789543843.1830733,TIGHTLY_COUPLED,2.0177105777794644,0.4433817277917667,-0.6626687101777713,0.03181306696233064,-0.041380822957022154,0.2718010504278328,0.9609369101289515,2.1509660954360634,1.8218907841432366,-0.09912383113076902,127,1.8202845240942551,1.7357541251958564,-0.4959475229153029,1,1,0.024640388069158792,0.3470130378369386,0.6283465740939027,0.29834330176149904,0.6052292764286495,0.7380303498147623,0,0.29836357022619764,0.6049660589258102,0.738237934212033
1789543843.296289,TIGHTLY_COUPLED,2.039187773403693,0.4344723954731579,-0.6630740099357134,0.0318764783407812,-0.04148372159733434,0.27181401165283336,0.9609267058627406,2.1696173497438442,1.83464684102407,-0.09986034013173688,125,1.8421063870550969,1.7462683351335067,-0.49452967247865226,1,1,0.02108995400458416,0.2899188469338513,0.6889911990615647,0.3228552322289397,0.5830506785834044,0.7455309552431938,0,0.32287974219399135,0.5827536276989292,0.7457525604947525
1789543843.405445,TIGHTLY_COUPLED,2.0587469897162802,0.42556692193629697,-0.6632704002187355,0.03190786242223066,-0.04152228217952056,0.2717590055056735,0.9609395565407929,2.1879714755189923,1.8472450319266236,-0.1005870506496983,128,1.8613026788494365,1.756464772895533,-0.49281638030522745,1,1,0.024961806982758808,0.320669786144007,0.6543684068732343,0.28771588894813727,0.571343691052424,0.7686260169558246,0,0.2877137090591404,0.5710969836393305,0.7688101566040153
1789543843.5118575,TIGHTLY_COUPLED,2.073365517547398,0.41817248647719685,-0.6637100409495585,0.03187463616246936,-0.041565678209669284,0.2714195651964737,0.9610347140416092,2.2078193122389367,1.8606555644264677,-0.1013647825966999,125,1.8852304565531144,1.7648483368629937,-0.491116194770993,0,1,0.01971657467511619,0.33223090621735296,0.6480525191075306,0.25047781230314026,0.5102104339785605,0.8227673903377806,0,0.25047996404283196,0.5098954026457587,0.8229620076126365
