time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789320904.6992111,LIDAR_ONLY,18.993758961016923,-15.009821165930717,-5.479036465838025,0.186667059000346,-0.0035469581737232183,-0.2916815774554244,0.9381176288424552,-0.027965419558730525,-29.735011101501446,0.19361484310644672,149,22.066443750166346,-19.173915117093163,0.3514395555587862
1789320904.8005326,LIDAR_ONLY,19.014708188855504,-15.025843756507035,-5.482727186729309,0.18695991446866225,-0.0037995785385857126,-0.29189701357909614,0.9379913043564981,-0.027889769703248427,-29.758266037839473,0.19370699540013042,150,22.08387307463535,-19.190060669849675,0.35172385487682556
1789320904.9187906,LIDAR_ONLY,19.032342672618878,-15.031026756529505,-5.484065553947065,0.18749182660789232,-0.003844068891789524,-0.29183417455661775,0.9379045008157542,-0.027806268542122273,-29.78450666390623,0.19381121599315787,147,22.101319525099257,-19.207424778398124,0.35453530200913835
1789320905.0264432,LIDAR_ONLY,19.048129660772318,-15.038438795246769,-5.486967813796768,0.18814483621721065,-0.003955543519702021,-0.2918547833052836,0.9377668472184804,-0.027730069533474483,-29.80849054183362,0.1939071593350986,145,22.120761854171484,-19.224675561437365,0.35558819610218484
1789320905.1405895,LIDAR_ONLY,19.06537732265085,-15.052961826365307,-5.49175830787928,0.18813507140883615,-0.004123394944479015,-0.2918753282694858,0.9377616889528512,-0.02765292000564662,-29.83272425428643,0.19400474080404265,148,22.138996057222926,-19.240789535634434,0.3578822127667953
1789320905.2490497,LIDAR_ONLY,19.0821624423748,-15.066432103317911,-5.4952504725554485,0.18818012676150403,-0.004247478469716238,-0.29193907346767445,0.9377322518723079,-0.027573473843541044,-29.857724435913745,0.19410472888588637,148,22.159068068886892,-19.258862645601923,0.36056314005221485
1789320905.3610327,LIDAR_ONLY,19.096957343429285,-15.08261877935946,-5.5004499849982755,0.18794668600496742,-0.004033449178306761,-0.29202109414553035,0.9377544748395091,-0.027493198025701437,-29.882979346979283,0.19420525188956306,149,22.177084321435515,-19.277315803106088,0.3633957959379423
1789320905.4708116,LIDAR_ONLY,19.118895654097674,-15.09390507774278,-5.50370044185075,0.18801072074970349,-0.00433132520015519,-0.2919159239333766,0.9377730545602762,-0.027410563151469683,-29.908982735932934,0.194308801393959,149,22.1968406060698,-19.293509790994733,0.3656616454134848
1789320905.577552,LIDAR_ONLY,19.135194505968908,-15.104924229692779,-5.50625874983237,0.18796375801579746,-0.004252907870920037,-0.29188480067643635,0.9377925152086134,-0.02733351745436749,-29.933234281339242,0.19440547963152432,149,22.215142978467814,-19.310193378380465,0.36685182043165154
1789320905.6921403,LIDAR_ONLY,19.153325258492952,-15.117878178295284,-5.5094971211483585,0.1878390730126622,-0.004118684369300147,-0.29185872682172903,0.9378262113349195,-0.02725250212893368,-29.95873482639778,0.19450737664690618,150,22.232104727666353,-19.325724610571815,0.3685023867099323
1789320905.8027456,LIDAR_ONLY,19.166728802807473,-15.122022084387119,-5.510030636021394,0.18778529515721015,-0.004014432362533834,-0.29171229040002433,0.9378829921078099,-0.02717350373984119,-29.983240292999234,0.1946054838913527,148,22.25093917131225,-19.342138200937246,0.3706019039298696
1789320905.9188757,LIDAR_ONLY,19.180582765837062,-15.132798675474767,-5.512905727867263,0.18792921814209648,-0.004089737467108795,-0.2917288917725187,0.9378486747450938,-0.02709254859355699,-30.00876424048372,0.19470623966705775,149,22.27119754900053,-19.35963527257068,0.37264545762999385
1789320906.0280309,LIDAR_ONLY,19.191604783968362,-15.142629026306613,-5.516547040155054,0.18809374341027302,-0.004002925073918019,-0.29170609234104505,0.9378231581550333,-0.02701399462862497,-30.03327288420056,0.19480253807376197,147,22.28990937954801,-19.375693620823903,0.37410829370312
1789320906.1409743,LIDAR_ONLY,19.20658981978111,-15.15578444223721,-5.520611990003779,0.18817275087584887,-0.0037851822076008204,-0.29185630943934565,0.9377614743973629,-0.026931163378985115,-30.059263470082477,0.19490638013712047,147,22.307366200505324,-19.391519417867208,0.37534133151530713
1789320906.2517366,LIDAR_ONLY,19.22255111526739,-15.168875908580732,-5.5240269351366695,0.18786260165286123,-0.003755918574928203,-0.29181164843679913,0.9378376713549499,-0.0268532082378517,-30.08375385831832,0.19500434524773433,145,22.327173560928582,-19.406461420783838,0.37802554728055826
1789320906.3629515,LIDAR_ONLY,19.244355525508105,-15.179864784469752,-5.526215354912782,0.18789431620633773,-0.0036346656795647344,-0.29162849764184867,0.9378887644629874,-0.026774481483429827,-30.10849698916915,0.19510309989721575,148,22.344838208505646,-19.422400319381047,0.37964102205987027
1789320906.474306,LIDAR_ONLY,19.26430967524863,-15.192603315191656,-5.528192092017034,0.18779541667347693,-0.003694921152306324,-0.2914680657310687,0.9379582057283272,-0.0266949519877622,-30.13349266511806,0.19520276193095956,148,22.362543342050348,-19.44105842635995,0.3805584722490159
1789320906.5886443,LIDAR_ONLY,19.27551748009059,-15.201073875869051,-5.5301970094873765,0.18771153168157956,-0.0035233378050150256,-0.29147580643167303,0.9379732518731402,-0.026613042772156953,-30.159240996256827,0.19530534031296357,148,22.379255802971176,-19.45732926205088,0.3821257101817259
1789320906.6988196,LIDAR_ONLY,19.29535044357009,-15.21021487961286,-5.533080002845991,0.18839949876614395,-0.0035308078958273333,-0.29151953030455635,0.9378216918536698,-0.02653510745998114,-30.183742217982118,0.1954028787322506,143,22.398955010565324,-19.47398829065658,0.38278583898971763
1789320906.8081691,LIDAR_ONLY,19.31037257712955,-15.220727304539976,-5.537194194176254,0.18882594388997034,-0.0035397726192044733,-0.29149191918354705,0.9377444715777101,-0.026455547986339784,-30.208746336536276,0.19550234113660153,148,22.418126168699516,-19.490280056820495,0.38402817519956045
1789320906.9150026,LIDAR_ONLY,19.33045526307442,-15.237929495789908,-5.5424140543346425,0.18898722280467103,-0.0035934242077336545,-0.2917377426820716,0.9376353269868891,-0.026376739059204485,-30.233503083514698,0.19560068852935086,148,22.43689957237617,-19.505937135117524,0.38606366177008233
1789320907.0270011,LIDAR_ONLY,19.346187799600216,-15.25259682036241,-5.5481723537205365,0.18850613382853873,-0.003306760214634548,-0.29168002399957804,0.9377511751235003,-0.026298675218737855,-30.258010861460622,0.1956978305097185,147,22.45732637434024,-19.524595791657433,0.38810567499579074
1789320907.1361787,LIDAR_ONLY,19.36047484529173,-15.265784182279535,-5.551881230902889,0.1885444570425255,-0.0030491887860369495,-0.29165242790422863,0.937752926662378,-0.026216390796216016,-30.28351338138985,0.19579883447980032,148,22.475349415936652,-19.540157631817323,0.3891961434684407
1789320907.2671025,LIDAR_ONLY,19.37815168100233,-15.27632886270055,-5.552750846289656,0.18814061684442757,-0.0027326720170862814,-0.2913784449690309,0.9379201685668536,-0.02612413093974364,-30.312498565964127,0.19591432909631454,148,22.49368349092969,-19.55884546839494,0.3900065434065077
1789320907.3638964,LIDAR_ONLY,19.393650031943203,-15.286897605600682,-5.555513554510533,0.18809146823479342,-0.002664840956179363,-0.29131833905260535,0.9379488917481535,-0.02605844778602405,-30.333233424595047,0.19599743883876053,148,22.511502633380317,-19.57628936604769,0.39140314835168694
1789320907.474823,LIDAR_ONLY,19.411764370827253,-15.290431086522029,-5.557477846554444,0.18880412955798828,-0.0028200814613726327,-0.2911555308303709,0.9378558016397226,-0.025980092313918915,-30.357970146474567,0.19609704263060304,147,22.531251093873266,-19.59101864231008,0.3938634473548171
1789320907.5822206,LIDAR_ONLY,19.429119607548653,-15.303780276109903,-5.56055239788663,0.1889461119659031,-0.0027702111291609344,-0.291228001539162,0.9378048538063631,-0.02589850822372254,-30.383723791522637,0.19619980781848362,148,22.549685302167305,-19.606472249187803,0.3948635504086576
1789320907.6920931,LIDAR_ONLY,19.446277228483662,-15.318515876343993,-5.564634271717852,0.18916479951262535,-0.003004154275297026,-0.29143079810909067,0.9376970425440921,-0.0258196632531648,-30.408201464612535,0.19633952152074158,148,22.566226440976052,-19.622690955735187,0.39716853076797753
1789320907.8074512,LIDAR_ONLY,19.467681302543923,-15.333842830949735,-5.568116135971129,0.1894940459873987,-0.0033377942835474683,-0.29166669613870067,0.9375560804710198,-0.025738591443137504,-30.433660279828462,0.1965194152691828,148,22.587281821543073,-19.636255741602657,0.40002887438859025
1789320907.9159276,LIDAR_ONLY,19.48542216069959,-15.345972567882537,-5.571031867096198,0.18949223829004547,-0.0036409324253839992,-0.2916954694839411,0.9375463659582101,-0.025660644362757168,-30.458121859097734,0.19669244896206037,147,22.60743220401557,-19.65480745439623,0.4035749982094455
1789320908.0300806,LIDAR_ONLY,19.505809426258267,-15.357378171144825,-5.572732608701819,0.1892384552667473,-0.0037995358355902057,-0.291531110667003,0.9376481120809412,-0.02557713127694615,-30.484082975904577,0.19687624020307287,147,22.623059834549345,-19.672865822431753,0.4072828775945947
1789320908.1388168,LIDAR_ONLY,19.51918353334653,-15.368237454065255,-5.575031179932569,0.18898411690240477,-0.003834620611040613,-0.2915086896810216,0.937706234960524,-0.025499638408384276,-30.508308664698447,0.1970477335709495,147,22.639534242315513,-19.689029226328735,0.4104935378336807
1789320908.2537897,LIDAR_ONLY,19.535250882423448,-15.373476821534128,-5.576673776916337,0.18892435567610855,-0.00398391291545343,-0.29135999123863665,0.937763867813039,-0.02541621960919968,-30.534296460149108,0.19722978541781255,146,22.657706349880502,-19.705919833474898,0.41307034053165975
1789320908.3610406,LIDAR_ONLY,19.549315944183967,-15.382522060285895,-5.580022262374408,0.18937377207685238,-0.00419250633478217,-0.29146479381097173,0.9376397342843066,-0.025339388546694888,-30.55826355108,0.1973980184942618,146,22.676856237598614,-19.722371247661002,0.41495107187944624
1789320908.4784658,LIDAR_ONLY,19.566473504060678,-15.393935952558131,-5.584343870953614,0.1896765956925851,-0.004679220226720949,-0.29161135878481803,0.9375306444976685,-0.025256643753206895,-30.584215413342065,0.197581638008524,148,22.6933594169933,-19.737497175287768,0.41803310171980945
1789320908.584423,LIDAR_ONLY,19.58454532775034,-15.411080095457027,-5.589014479513094,0.18966541264083814,-0.004978032614394011,-0.2918825119743474,0.937446984977079,-0.025180246735867134,-30.60817163951285,0.19775124744245,146,22.71231793067991,-19.751990742062134,0.4211620072726593
1789320908.6996179,LIDAR_ONLY,19.59818287031778,-15.423264898223282,-5.594245065312927,0.18943445621969188,-0.0049780776898215775,-0.29193855645259037,0.937476231589709,-0.02509902981534562,-30.63362745832331,0.19793132593674734,145,22.732107240018507,-19.767695421139493,0.42184080285319714
1789320908.809838,LIDAR_ONLY,19.616374987329554,-15.43232015380665,-5.596894497203624,0.18956183845262845,-0.005304445778213051,-0.2918625655513209,0.93747235430558,-0.025020957390503806,-30.658087013602348,0.19810425575743817,147,22.749458821308753,-19.786108966923813,0.4241195774207426
1789320908.957682,LIDAR_ONLY,19.627849375881496,-15.442491444077453,-5.599752805569482,0.18912209125879492,-0.005238203210562556,-0.2917655066980411,0.9375917474712863,-0.024911703603839458,-30.69228325098839,0.19834586914192698,148,22.766973219716004,-19.80316617748649,0.42697979989034346
1789320909.0334115,LIDAR_ONLY,19.642106797844125,-15.449161579093065,-5.6019886260920195,0.1890713362320545,-0.0051982601297839446,-0.2916115264771947,0.9376501082667719,-0.024861461451276573,-30.70800971601385,0.19845690250735337,146,22.787081868175896,-19.820737297820592,0.42858533227106044
1789320909.1483202,LIDAR_ONLY,19.66194721664792,-15.459149402965783,-5.60683803371459,0.1895083542800453,-0.005524123303307033,-0.2916498971349031,0.937548081551554,-0.02478009220856124,-30.733473281942462,0.19863656268966162,145,22.8030168785681,-19.837042051025513,0.4311070783124154
1789320909.2549174,LIDAR_ONLY,19.67979186223384,-15.47438458759627,-5.610444924342906,0.1894439926918971,-0.00582268562703561,-0.2918162334316401,0.9375075231009146,-0.024701851052767454,-30.757939120120096,0.19880892759364982,147,22.82059970533367,-19.851043629116475,0.43085122483616634
1789320909.3664455,LIDAR_ONLY,19.69611718950218,-15.486578691193193,-5.61568915268106,0.18964248613340717,-0.006021174429921318,-0.2919261569917869,0.9374319131412328,-0.02462041909435808,-30.78340085038401,0.19898800335137312,147,22.839061706668996,-19.86665019703009,0.4335703044878255
1789320909.4726126,LIDAR_ONLY,19.708433785370843,-15.497642358231575,-5.620447956169358,0.18969185505070876,-0.006169931674881037,-0.2919771695368329,0.9374050696149492,-0.024541513069679888,-30.807853606586647,0.19916014401725504,147,22.857126486861873,-19.884594334637505,0.4366135486662448
1789320909.5901957,LIDAR_ONLY,19.724560577358485,-15.506919675809618,-5.623348020600645,0.1900197840761304,-0.0064661933143133924,-0.2918863109440182,0.9373649510661121,-0.024460950258266043,-30.833283835352194,0.19934010410392008,148,22.87458811854683,-19.900789959848975,0.4381765687178406
1789320909.7003798,LIDAR_ONLY,19.74491226791447,-15.518487282692508,-5.628283009826734,0.19032343259160592,-0.007101746827779935,-0.29192933506822255,0.9372853458393384,-0.024383170212077893,-30.857709762450902,0.19951408171213275,147,22.894910880325448,-19.9148772095613,0.441612586967725
1789320909.8211775,LIDAR_ONLY,19.763409533472405,-15.526990652916169,-5.632575287716574,0.19070881212126525,-0.007869153541104588,-0.29201858174871953,0.9371730754323392,-0.024295648495828714,-30.88514978526029,0.19970899797336084,146,22.91138347690015,-19.92969130053559,0.44291499480014357
1789320909.9215324,LIDAR_ONLY,19.78384230941965,-15.536002579174422,-5.636512293939324,0.19067441967091334,-0.008138507998484845,-0.2918904768801031,0.9372176800922105,-0.02422441582494901,-30.90736209189711,0.19986945344379717,146,22.926628452419084,-19.946372017228814,0.44433010332271106
1789320910.0355995,LIDAR_ONLY,19.801391025437898,-15.549372841511254,-5.642125168293627,0.19069108048713845,-0.008126018555948314,-0.292080937918922,0.937155059394911,-0.024142288875303952,-30.932865980463376,0.2001272894691907,145,22.944184039874354,-19.96085047104756,0.44396915800942943
1789320910.141484,LIDAR_ONLY,19.816038290139115,-15.559646701783116,-5.6469905397298366,0.19130006587883286,-0.008182419819037378,-0.29218320491270205,0.9369985632686965,-0.02406238301171465,-30.95786660235309,0.20038097664567656,145,22.963260314826712,-19.97680284815301,0.44633913536545844
1789320910.2515595,LIDAR_ONLY,19.83697488726901,-15.573267900600813,-5.651192920290318,0.19178659533238668,-0.008265386714399598,-0.29218428426677895,0.9368980356798614,-0.02398409909188702,-30.98236534097841,0.20062974917849424,149,22.982613033806057,-19.994336027108005,0.4477147832899848
1789320910.368295,LIDAR_ONLY,19.85352714474852,-15.587072416694882,-5.655118872248232,0.19180854918767234,-0.008238177704355263,-0.29215288147416896,0.936903573871384,-0.023901331656235772,-31.008115010485355,0.20089155731442154,147,23.002008054786575,-20.01081213583462,0.4489326550851877
1789320910.478033,LIDAR_ONLY,19.86977101511747,-15.592471009572636,-5.6563791097360445,0.1923181101085758,-0.008307795856217553,-0.2920106334710556,0.9368428443405596,-0.023821609464049973,-31.033129742570377,0.2011453268697776,144,23.02272285299308,-20.025703815818733,0.44996419153285516
1789320910.5909905,LIDAR_ONLY,19.88484358905565,-15.603923010908602,-5.660614685790355,0.19260512037220773,-0.00832288786569282,-0.2920192995144186,0.9367810447778556,-0.023742528362985377,-31.057648920917472,0.2013924359755985,149,23.041428074934853,-20.043519973020263,0.45247564147127395
1789320910.7054706,LIDAR_ONLY,19.903647810525595,-15.61148267796131,-5.662160523535437,0.19309161023793617,-0.008362485602490876,-0.2921643131449652,0.9366353148450041,-0.023663916625951256,-31.082144701524633,0.20164044646456178,145,23.06121307576156,-20.06256747420909,0.45313418245093934
